"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","44","lde:LDBND_1713","gene","http://www.kegg.jp/dbget-bin/www_bget?lde:LDBND_1713",NA,"rn:R10850",NA,515,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","lde:LDBND_1290","gene","http://www.kegg.jp/dbget-bin/www_bget?lde:LDBND_1290",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","lde:LDBND_1950","gene","http://www.kegg.jp/dbget-bin/www_bget?lde:LDBND_1950",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry29","66","lde:LDBND_1125","gene","http://www.kegg.jp/dbget-bin/www_bget?lde:LDBND_1125",NA,"rn:R04470",NA,404,801,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry31","71","lde:LDBND_0620 / lde:LDBND_1710","gene","http://www.kegg.jp/dbget-bin/www_bget?lde:LDBND_0620+lde:LDBND_1710",NA,"rn:R10849",NA,297,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","lde:LDBND_0414","gene","http://www.kegg.jp/dbget-bin/www_bget?lde:LDBND_0414",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry67","126","lde:LDBND_0620 / lde:LDBND_1710","gene","http://www.kegg.jp/dbget-bin/www_bget?lde:LDBND_0620+lde:LDBND_1710",NA,"rn:R05081",NA,297,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","lde:LDBND_0949","gene","http://www.kegg.jp/dbget-bin/www_bget?lde:LDBND_0949",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry80","144","lde:LDBND_1825 / lde:LDBND_1826 / lde:LDBND_1827","gene","http://www.kegg.jp/dbget-bin/www_bget?lde:LDBND_1825+lde:LDBND_1826+lde:LDBND_1827",NA,"rn:R01012",NA,157,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry85","152","lde:LDBND_0887","gene","http://www.kegg.jp/dbget-bin/www_bget?lde:LDBND_0887",NA,"rn:R12241",NA,304,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry87","155","lde:LDBND_1326","gene","http://www.kegg.jp/dbget-bin/www_bget?lde:LDBND_1326",NA,"rn:R12240",NA,214,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
