"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","36","smd:Smed_2633","gene","http://www.kegg.jp/dbget-bin/www_bget?smd:Smed_2633",NA,"rn:R05775",NA,597,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","smd:Smed_2546","gene","http://www.kegg.jp/dbget-bin/www_bget?smd:Smed_2546",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry17","53","smd:Smed_4228","gene","http://www.kegg.jp/dbget-bin/www_bget?smd:Smed_4228",NA,"rn:R01011",NA,157,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","smd:Smed_3130 / smd:Smed_4501","gene","http://www.kegg.jp/dbget-bin/www_bget?smd:Smed_3130+smd:Smed_4501",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry20","56","smd:Smed_2460","gene","http://www.kegg.jp/dbget-bin/www_bget?smd:Smed_2460",NA,"rn:R01034",NA,294,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry23","60","smd:Smed_2414 / smd:Smed_3159 / smd:Smed_4632 / smd:Smed_5602 / smd:Smed_5721","gene","http://www.kegg.jp/dbget-bin/www_bget?smd:Smed_2414+smd:Smed_3159+smd:Smed_4632+smd:Smed_5602+smd:Smed_5721",NA,"rn:R01752",NA,380,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry29","66","smd:Smed_4139 / smd:Smed_4144","gene","http://www.kegg.jp/dbget-bin/www_bget?smd:Smed_4139+smd:Smed_4144",NA,"rn:R04470",NA,404,801,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","smd:Smed_1602","gene","http://www.kegg.jp/dbget-bin/www_bget?smd:Smed_1602",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","smd:Smed_3163 / smd:Smed_4311","gene","http://www.kegg.jp/dbget-bin/www_bget?smd:Smed_3163+smd:Smed_4311",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry80","144","smd:Smed_3823 / smd:Smed_3824 / smd:Smed_3825 / smd:Smed_3826","gene","http://www.kegg.jp/dbget-bin/www_bget?smd:Smed_3823+smd:Smed_3824+smd:Smed_3825+smd:Smed_3826",NA,"rn:R01012",NA,157,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry85","152","smd:Smed_0934","gene","http://www.kegg.jp/dbget-bin/www_bget?smd:Smed_0934",NA,"rn:R12241",NA,304,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry87","155","smd:Smed_0828","gene","http://www.kegg.jp/dbget-bin/www_bget?smd:Smed_0828",NA,"rn:R12240",NA,214,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
