"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","35","lang:109334037 / lang:109347629 / lang:109355287 / lang:109356249","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109334037+lang:109347629+lang:109355287+lang:109356249",NA,"rn:R05333",NA,636,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry1","36","lang:109334393","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109334393",NA,"rn:R05775",NA,597,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry2","37","lang:109339080 / lang:109352629 / lang:109363307","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109339080+lang:109352629+lang:109363307",NA,"rn:R06867",NA,636,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry3","38","lang:109325765 / lang:109334419 / lang:109336702 / lang:109348293 / lang:109360761","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109325765+lang:109334419+lang:109336702+lang:109348293+lang:109360761",NA,"rn:R04469",NA,404,840,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry5","41","lang:109337240 / lang:109341517 / lang:109344377 / lang:109348192","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109337240+lang:109341517+lang:109344377+lang:109348192",NA,"rn:R02250",NA,636,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry6","42","lang:109326199 / lang:109328042 / lang:109329723 / lang:109333421 / lang:109347548","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109326199+lang:109328042+lang:109329723+lang:109333421+lang:109347548",NA,"rn:R02251",NA,636,584,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry7","43","lang:109326041 / lang:109328766 / lang:109339323 / lang:109343788 / lang:109345964 / lang:109354684","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109326041+lang:109328766+lang:109339323+lang:109343788+lang:109345964+lang:109354684",NA,"rn:R02691",NA,515,829,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry9","45","lang:109329802 / lang:109336264 / lang:109338047 / lang:109341735 / lang:109343889 / lang:109346366 / lang:109347158 / lang:109353428 / lang:109354821 / lang:109358710 / lang:109359514 / lang:109360901","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109329802+lang:109336264+lang:109338047+lang:109341735+lang:109343889+lang:109346366+lang:109347158+lang:109353428+lang:109354821+lang:109358710+lang:109359514+lang:109360901",NA,"rn:R02239",NA,448,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry11","47","lang:109337240 / lang:109341517 / lang:109344377 / lang:109348192","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109337240+lang:109341517+lang:109344377+lang:109348192",NA,"rn:R02687",NA,557,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","lang:109325788 / lang:109328158 / lang:109331888 / lang:109334615 / lang:109337240 / lang:109337315 / lang:109339347 / lang:109341517 / lang:109342954 / lang:109348192 / lang:109348240 / lang:109349977 / lang:109358337","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109325788+lang:109328158+lang:109331888+lang:109334615+lang:109337240+lang:109337315+lang:109339347+lang:109341517+lang:109342954+lang:109348192+lang:109348240+lang:109349977+lang:109358337",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry15","51","lang:109329627 / lang:109332162 / lang:109335147 / lang:109336488 / lang:109337582 / lang:109337835 / lang:109337836 / lang:109338802 / lang:109339482 / lang:109345924 / lang:109346575 / lang:109347137 / lang:109347732 / lang:109354605","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109329627+lang:109332162+lang:109335147+lang:109336488+lang:109337582+lang:109337835+lang:109337836+lang:109338802+lang:109339482+lang:109345924+lang:109346575+lang:109347137+lang:109347732+lang:109354605",NA,"rn:R01351",NA,491,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry16","52","lang:109325881 / lang:109328459 / lang:109331671 / lang:109333085 / lang:109334743 / lang:109334985 / lang:109339920 / lang:109341507 / lang:109345042 / lang:109346266 / lang:109355982 / lang:109357183 / lang:109359015 / lang:109359643 / lang:109360604 / lang:109361024","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109325881+lang:109328459+lang:109331671+lang:109333085+lang:109334743+lang:109334985+lang:109339920+lang:109341507+lang:109345042+lang:109346266+lang:109355982+lang:109357183+lang:109359015+lang:109359643+lang:109360604+lang:109361024",NA,"rn:R00851",NA,382,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry17","53","lang:109338553 / lang:109340068","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109338553+lang:109340068",NA,"rn:R01011",NA,157,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","lang:109328612 / lang:109347760 / lang:109355702 / lang:109357504","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109328612+lang:109347760+lang:109355702+lang:109357504",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry22","58","lang:109355489","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109355489",NA,"rn:R01036 rn:R01041",NA,484,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry23","60","lang:109326919 / lang:109327179 / lang:109327180 / lang:109331610 / lang:109332944 / lang:109333428 / lang:109337765 / lang:109343374 / lang:109350163 / lang:109351565 / lang:109357703 / lang:109360260 / lang:109362731","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109326919+lang:109327179+lang:109327180+lang:109331610+lang:109332944+lang:109333428+lang:109337765+lang:109343374+lang:109350163+lang:109351565+lang:109357703+lang:109360260+lang:109362731",NA,"rn:R01752",NA,380,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry24","61","lang:109342247 / lang:109342835 / lang:109358577","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109342247+lang:109342835+lang:109358577",NA,"rn:R01514",NA,294,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry27","64","lang:109330986 / lang:109338107 / lang:109351477 / lang:109359420 / lang:109359521 / lang:109360811","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109330986+lang:109338107+lang:109351477+lang:109359420+lang:109359521+lang:109360811",NA,"rn:R01041",NA,434,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry29","66","lang:109325093 / lang:109337291 / lang:109343439 / lang:109344874 / lang:109352690 / lang:109358516","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109325093+lang:109337291+lang:109343439+lang:109344874+lang:109352690+lang:109358516",NA,"rn:R04470",NA,404,801,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry30","67","lang:109329992","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109329992",NA,"rn:R04472",NA,404,880,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","lang:109328519 / lang:109337234 / lang:109343274 / lang:109344477 / lang:109346899 / lang:109351810 / lang:109351898 / lang:109353746 / lang:109358603 / lang:109362362 / lang:109362504","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109328519+lang:109337234+lang:109343274+lang:109344477+lang:109346899+lang:109351810+lang:109351898+lang:109353746+lang:109358603+lang:109362362+lang:109362504",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry66","122","lang:109329802 / lang:109341735 / lang:109346366 / lang:109353428 / lang:109354821 / lang:109359514","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109329802+lang:109341735+lang:109346366+lang:109353428+lang:109354821+lang:109359514",NA,"rn:R02239",NA,448,585,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry81","146","lang:109343627 / lang:109359808","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109343627+lang:109359808",NA,"rn:R00289",NA,647,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
