"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","44","lbt:AYR52_07340","gene","http://www.kegg.jp/dbget-bin/www_bget?lbt:AYR52_07340",NA,"rn:R10850",NA,515,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","lbt:AYR52_05000","gene","http://www.kegg.jp/dbget-bin/www_bget?lbt:AYR52_05000",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","lbt:AYR52_04315 / lbt:AYR52_10350","gene","http://www.kegg.jp/dbget-bin/www_bget?lbt:AYR52_04315+lbt:AYR52_10350",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry31","71","lbt:AYR52_06275 / lbt:AYR52_07320","gene","http://www.kegg.jp/dbget-bin/www_bget?lbt:AYR52_06275+lbt:AYR52_07320",NA,"rn:R10849",NA,297,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","lbt:AYR52_07505","gene","http://www.kegg.jp/dbget-bin/www_bget?lbt:AYR52_07505",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry67","126","lbt:AYR52_06275 / lbt:AYR52_07320","gene","http://www.kegg.jp/dbget-bin/www_bget?lbt:AYR52_06275+lbt:AYR52_07320",NA,"rn:R05081",NA,297,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","lbt:AYR52_11135","gene","http://www.kegg.jp/dbget-bin/www_bget?lbt:AYR52_11135",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry80","144","lbt:AYR52_01145 / lbt:AYR52_08855 / lbt:AYR52_08860 / lbt:AYR52_08865 / lbt:AYR52_11890 / lbt:AYR52_11895 / lbt:AYR52_11900","gene","http://www.kegg.jp/dbget-bin/www_bget?lbt:AYR52_01145+lbt:AYR52_08855+lbt:AYR52_08860+lbt:AYR52_08865+lbt:AYR52_11890+lbt:AYR52_11895+lbt:AYR52_11900",NA,"rn:R01012",NA,157,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry85","152","lbt:AYR52_04035","gene","http://www.kegg.jp/dbget-bin/www_bget?lbt:AYR52_04035",NA,"rn:R12241",NA,304,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry87","155","lbt:AYR52_03455","gene","http://www.kegg.jp/dbget-bin/www_bget?lbt:AYR52_03455",NA,"rn:R12240",NA,214,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
