"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","41","chx:100860889 / chx:102169567 / chx:102179573 / chx:102181127 / chx:102184779 / chx:102185428 / chx:102185709 / chx:102188374 / chx:102189732 / chx:102191574 / chx:108634007 / chx:108634009 / chx:108634714","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:100860889+chx:102169567+chx:102179573+chx:102181127+chx:102184779+chx:102185428+chx:102185709+chx:102188374+chx:102189732+chx:102191574+chx:108634007+chx:108634009+chx:108634714",NA,"rn:R02250",NA,636,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry6","42","chx:100861225 / chx:102174409 / chx:108633223 / chx:108633884","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:100861225+chx:102174409+chx:108633223+chx:108633884",NA,"rn:R02251",NA,636,584,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry9","45","chx:102169156 / chx:102171567 / chx:102173798 / chx:102180010 / chx:102180603 / chx:102181946 / chx:102182420 / chx:102183913","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:102169156+chx:102171567+chx:102173798+chx:102180010+chx:102180603+chx:102181946+chx:102182420+chx:102183913",NA,"rn:R02239",NA,448,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry10","46","chx:102172465 / chx:102173866 / chx:102185127 / chx:108633223 / chx:108633884","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:102172465+chx:102173866+chx:102185127+chx:108633223+chx:108633884",NA,"rn:R03755 rn:R03756",NA,489,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry11","47","chx:100860889 / chx:102169567 / chx:102179573 / chx:102181127 / chx:102184779 / chx:102185428 / chx:102185709 / chx:102188374 / chx:102189732 / chx:102191574 / chx:108634007 / chx:108634009 / chx:108634714","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:100860889+chx:102169567+chx:102179573+chx:102181127+chx:102184779+chx:102185428+chx:102185709+chx:102188374+chx:102189732+chx:102191574+chx:108634007+chx:108634009+chx:108634714",NA,"rn:R02687",NA,557,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","chx:100860912 / chx:102170580 / chx:102173200 / chx:102182744 / chx:102185364 / chx:102187080 / chx:102188869 / chx:102191623","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:100860912+chx:102170580+chx:102173200+chx:102182744+chx:102185364+chx:102187080+chx:102188869+chx:102191623",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry14","50","chx:102176096","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:102176096",NA,"rn:R02757",NA,446,487,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry15","51","chx:102176082","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:102176082",NA,"rn:R01351",NA,491,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry16","52","chx:100861270 / chx:102175409 / chx:102176386 / chx:102180745","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:100861270+chx:102175409+chx:102176386+chx:102180745",NA,"rn:R00851",NA,382,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry17","53","chx:102173368","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:102173368",NA,"rn:R01011",NA,157,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","chx:102170215 / chx:102170683 / chx:102184853 / chx:108633198","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:102170215+chx:102170683+chx:102184853+chx:108633198",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry22","58","chx:102187190 / chx:102187646","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:102187190+chx:102187646",NA,"rn:R01036 rn:R01041",NA,484,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry23","60","chx:102170543 / chx:102174989 / chx:102184718 / chx:102187125 / chx:102189519","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:102170543+chx:102174989+chx:102184718+chx:102187125+chx:102189519",NA,"rn:R01752",NA,380,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry27","64","chx:102181747","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:102181747",NA,"rn:R01041",NA,434,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry28","65","chx:100860750","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:100860750",NA,"rn:R01350",NA,636,543,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry29","66","chx:102175656","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:102175656",NA,"rn:R04470",NA,404,801,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","chx:102171485 / chx:102174853 / chx:102175275 / chx:102175743 / chx:102176295 / chx:102177282 / chx:102181375 / chx:102183908 / chx:102184173 / chx:102189384 / chx:108634506","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:102171485+chx:102174853+chx:102175275+chx:102175743+chx:102176295+chx:102177282+chx:102181375+chx:102183908+chx:102184173+chx:102189384+chx:108634506",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry66","122","chx:102169156 / chx:102180010","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:102169156+chx:102180010",NA,"rn:R02239",NA,448,585,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","chx:102183921","gene","http://www.kegg.jp/dbget-bin/www_bget?chx:102183921",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
