"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","35","tcr:506757.10 / tcr:510359.340","gene","http://www.kegg.jp/dbget-bin/www_bget?tcr:506757.10+tcr:510359.340",NA,"rn:R05333",NA,636,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry5","41","tcr:504055.50 / tcr:506435.280 / tcr:509179.170","gene","http://www.kegg.jp/dbget-bin/www_bget?tcr:504055.50+tcr:506435.280+tcr:509179.170",NA,"rn:R02250",NA,636,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry9","45","tcr:509153.60 / tcr:510305.30 / tcr:511355.30","gene","http://www.kegg.jp/dbget-bin/www_bget?tcr:509153.60+tcr:510305.30+tcr:511355.30",NA,"rn:R02239",NA,448,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry10","46","tcr:510421.260","gene","http://www.kegg.jp/dbget-bin/www_bget?tcr:510421.260",NA,"rn:R03755 rn:R03756",NA,489,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry11","47","tcr:504055.50 / tcr:506435.280 / tcr:509179.170","gene","http://www.kegg.jp/dbget-bin/www_bget?tcr:504055.50+tcr:506435.280+tcr:509179.170",NA,"rn:R02687",NA,557,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry15","51","tcr:506489.20","gene","http://www.kegg.jp/dbget-bin/www_bget?tcr:506489.20",NA,"rn:R01351",NA,491,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry16","52","tcr:504867.90 / tcr:510943.150","gene","http://www.kegg.jp/dbget-bin/www_bget?tcr:504867.90+tcr:510943.150",NA,"rn:R00851",NA,382,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry17","53","tcr:507011.200","gene","http://www.kegg.jp/dbget-bin/www_bget?tcr:507011.200",NA,"rn:R01011",NA,157,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","tcr:510661.60","gene","http://www.kegg.jp/dbget-bin/www_bget?tcr:510661.60",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry23","60","tcr:507023.120 / tcr:511751.120","gene","http://www.kegg.jp/dbget-bin/www_bget?tcr:507023.120+tcr:511751.120",NA,"rn:R01752",NA,380,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry27","64","tcr:504425.60","gene","http://www.kegg.jp/dbget-bin/www_bget?tcr:504425.60",NA,"rn:R01041",NA,434,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","tcr:507257.80","gene","http://www.kegg.jp/dbget-bin/www_bget?tcr:507257.80",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry66","122","tcr:511355.30","gene","http://www.kegg.jp/dbget-bin/www_bget?tcr:511355.30",NA,"rn:R02239",NA,448,585,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
