"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","41","pael:T223_11110 / pael:T223_26615","gene","http://www.kegg.jp/dbget-bin/www_bget?pael:T223_11110+pael:T223_26615",NA,"rn:R02250",NA,636,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry11","47","pael:T223_11110 / pael:T223_26615","gene","http://www.kegg.jp/dbget-bin/www_bget?pael:T223_11110+pael:T223_26615",NA,"rn:R02687",NA,557,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","pael:T223_00025","gene","http://www.kegg.jp/dbget-bin/www_bget?pael:T223_00025",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry16","52","pael:T223_06455","gene","http://www.kegg.jp/dbget-bin/www_bget?pael:T223_06455",NA,"rn:R00851",NA,382,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","pael:T223_07215 / pael:T223_07230 / pael:T223_20060","gene","http://www.kegg.jp/dbget-bin/www_bget?pael:T223_07215+pael:T223_07230+pael:T223_20060",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry23","60","pael:T223_21940 / pael:T223_27055","gene","http://www.kegg.jp/dbget-bin/www_bget?pael:T223_21940+pael:T223_27055",NA,"rn:R01752",NA,380,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","pael:T223_07110","gene","http://www.kegg.jp/dbget-bin/www_bget?pael:T223_07110",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","pael:T223_20000 / pael:T223_21815","gene","http://www.kegg.jp/dbget-bin/www_bget?pael:T223_20000+pael:T223_21815",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry85","152","pael:T223_02945","gene","http://www.kegg.jp/dbget-bin/www_bget?pael:T223_02945",NA,"rn:R12241",NA,304,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry87","155","pael:T223_10565","gene","http://www.kegg.jp/dbget-bin/www_bget?pael:T223_10565",NA,"rn:R12240",NA,214,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
