"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","41","amj:102563015 / amj:102563962 / amj:102565270 / amj:102566429 / amj:102569620 / amj:102573935","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102563015+amj:102563962+amj:102565270+amj:102566429+amj:102569620+amj:102573935",NA,"rn:R02250",NA,636,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry6","42","amj:102557932 / amj:102562878 / amj:102576196 / amj:102576534","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102557932+amj:102562878+amj:102576196+amj:102576534",NA,"rn:R02251",NA,636,584,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry9","45","amj:102558172 / amj:102561392 / amj:102564858 / amj:102568253 / amj:102571769 / amj:102571973 / amj:102575543 / amj:102576461 / amj:109282348","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102558172+amj:102561392+amj:102564858+amj:102568253+amj:102571769+amj:102571973+amj:102575543+amj:102576461+amj:109282348",NA,"rn:R02239",NA,448,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry10","46","amj:102559021 / amj:102562878 / amj:106737648","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102559021+amj:102562878+amj:106737648",NA,"rn:R03755 rn:R03756",NA,489,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry11","47","amj:102563015 / amj:102563962 / amj:102565270 / amj:102566429 / amj:102569620 / amj:102573935","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102563015+amj:102563962+amj:102565270+amj:102566429+amj:102569620+amj:102573935",NA,"rn:R02687",NA,557,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","amj:102559540 / amj:102560225 / amj:102567189 / amj:102570924 / amj:102572616 / amj:102572816 / amj:102574247 / amj:102576085 / amj:102576913","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102559540+amj:102560225+amj:102567189+amj:102570924+amj:102572616+amj:102572816+amj:102574247+amj:102576085+amj:102576913",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry14","50","amj:102573457","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102573457",NA,"rn:R02757",NA,446,487,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry15","51","amj:102561390","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102561390",NA,"rn:R01351",NA,491,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry16","52","amj:102559873 / amj:102562352 / amj:102571532 / amj:102576729","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102559873+amj:102562352+amj:102571532+amj:102576729",NA,"rn:R00851",NA,382,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry17","53","amj:102566051","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102566051",NA,"rn:R01011",NA,157,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","amj:102565176","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102565176",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry22","58","amj:102567910 / amj:102569073 / amj:102575747","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102567910+amj:102569073+amj:102575747",NA,"rn:R01036 rn:R01041",NA,484,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry23","60","amj:102563610 / amj:102567377 / amj:102575096 / amj:102576324 / amj:106736721","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102563610+amj:102567377+amj:102575096+amj:102576324+amj:106736721",NA,"rn:R01752",NA,380,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry27","64","amj:102560934","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102560934",NA,"rn:R01041",NA,434,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry28","65","amj:102573889","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102573889",NA,"rn:R01350",NA,636,543,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry29","66","amj:102565208","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102565208",NA,"rn:R04470",NA,404,801,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","amj:102557784 / amj:102557787 / amj:102558889 / amj:102565225 / amj:102569601 / amj:102571430 / amj:102571855 / amj:102572496 / amj:102574561 / amj:106736644","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102557784+amj:102557787+amj:102558889+amj:102565225+amj:102569601+amj:102571430+amj:102571855+amj:102572496+amj:102574561+amj:106736644",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry66","122","amj:102575543 / amj:102576461","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102575543+amj:102576461",NA,"rn:R02239",NA,448,585,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","amj:102566009","gene","http://www.kegg.jp/dbget-bin/www_bget?amj:102566009",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
