"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","41","nvl:108563985 / nvl:108564007 / nvl:108564068 / nvl:108565253 / nvl:108567986","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108563985+nvl:108564007+nvl:108564068+nvl:108565253+nvl:108567986",NA,"rn:R02250",NA,636,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry6","42","nvl:108568180","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108568180",NA,"rn:R02251",NA,636,584,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry9","45","nvl:108557952 / nvl:108559536 / nvl:108562872 / nvl:108565280 / nvl:108565551","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108557952+nvl:108559536+nvl:108562872+nvl:108565280+nvl:108565551",NA,"rn:R02239",NA,448,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry11","47","nvl:108563985 / nvl:108564007 / nvl:108564068 / nvl:108565253 / nvl:108567986","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108563985+nvl:108564007+nvl:108564068+nvl:108565253+nvl:108567986",NA,"rn:R02687",NA,557,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","nvl:108557167 / nvl:108557271 / nvl:108559878 / nvl:108561422 / nvl:108562987 / nvl:108566451 / nvl:108568200","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108557167+nvl:108557271+nvl:108559878+nvl:108561422+nvl:108562987+nvl:108566451+nvl:108568200",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry14","50","nvl:108565149","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108565149",NA,"rn:R02757",NA,446,487,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry16","52","nvl:108563906 / nvl:108563926","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108563906+nvl:108563926",NA,"rn:R00851",NA,382,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry17","53","nvl:108556416","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108556416",NA,"rn:R01011",NA,157,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","nvl:108557070 / nvl:108559088 / nvl:108569007","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108557070+nvl:108559088+nvl:108569007",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry22","58","nvl:108556882 / nvl:108560251 / nvl:108562221 / nvl:108569056 / nvl:108569136","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108556882+nvl:108560251+nvl:108562221+nvl:108569056+nvl:108569136",NA,"rn:R01036 rn:R01041",NA,484,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry23","60","nvl:108564650 / nvl:108566612 / nvl:108566979 / nvl:108569720","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108564650+nvl:108566612+nvl:108566979+nvl:108569720",NA,"rn:R01752",NA,380,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry27","64","nvl:108565711 / nvl:108566135 / nvl:108567875","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108565711+nvl:108566135+nvl:108567875",NA,"rn:R01041",NA,434,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry29","66","nvl:108561713","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108561713",NA,"rn:R04470",NA,404,801,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","nvl:108558062 / nvl:108558959 / nvl:108561012 / nvl:108567365 / nvl:108568224","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108558062+nvl:108558959+nvl:108561012+nvl:108567365+nvl:108568224",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry66","122","nvl:108565280","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108565280",NA,"rn:R02239",NA,448,585,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","nvl:108565465","gene","http://www.kegg.jp/dbget-bin/www_bget?nvl:108565465",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
