"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","36","eah:FA04_14860","gene","http://www.kegg.jp/dbget-bin/www_bget?eah:FA04_14860",NA,"rn:R05775",NA,597,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","eah:FA04_14125","gene","http://www.kegg.jp/dbget-bin/www_bget?eah:FA04_14125",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry17","53","eah:FA04_22095","gene","http://www.kegg.jp/dbget-bin/www_bget?eah:FA04_22095",NA,"rn:R01011",NA,157,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","eah:FA04_12425","gene","http://www.kegg.jp/dbget-bin/www_bget?eah:FA04_12425",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry23","60","eah:FA04_13330 / eah:FA04_17435 / eah:FA04_19940 / eah:FA04_22305 / eah:FA04_27135 / eah:FA04_30145","gene","http://www.kegg.jp/dbget-bin/www_bget?eah:FA04_13330+eah:FA04_17435+eah:FA04_19940+eah:FA04_22305+eah:FA04_27135+eah:FA04_30145",NA,"rn:R01752",NA,380,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry29","66","eah:FA04_26780 / eah:FA04_26805","gene","http://www.kegg.jp/dbget-bin/www_bget?eah:FA04_26780+eah:FA04_26805",NA,"rn:R04470",NA,404,801,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","eah:FA04_08255","gene","http://www.kegg.jp/dbget-bin/www_bget?eah:FA04_08255",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","eah:FA04_17455 / eah:FA04_22210 / eah:FA04_26145 / eah:FA04_28900 / eah:FA04_30600","gene","http://www.kegg.jp/dbget-bin/www_bget?eah:FA04_17455+eah:FA04_22210+eah:FA04_26145+eah:FA04_28900+eah:FA04_30600",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry85","152","eah:FA04_05210","gene","http://www.kegg.jp/dbget-bin/www_bget?eah:FA04_05210",NA,"rn:R12241",NA,304,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry87","155","eah:FA04_04775","gene","http://www.kegg.jp/dbget-bin/www_bget?eah:FA04_04775",NA,"rn:R12240",NA,214,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
