"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","41","pvl:AOB99_07045","gene","http://www.kegg.jp/dbget-bin/www_bget?pvl:AOB99_07045",NA,"rn:R02250",NA,636,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry11","47","pvl:AOB99_07045","gene","http://www.kegg.jp/dbget-bin/www_bget?pvl:AOB99_07045",NA,"rn:R02687",NA,557,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","pvl:AOB99_13660","gene","http://www.kegg.jp/dbget-bin/www_bget?pvl:AOB99_13660",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry16","52","pvl:AOB99_14990","gene","http://www.kegg.jp/dbget-bin/www_bget?pvl:AOB99_14990",NA,"rn:R00851",NA,382,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","pvl:AOB99_00400","gene","http://www.kegg.jp/dbget-bin/www_bget?pvl:AOB99_00400",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry20","56","pvl:AOB99_02225 / pvl:AOB99_15065","gene","http://www.kegg.jp/dbget-bin/www_bget?pvl:AOB99_02225+pvl:AOB99_15065",NA,"rn:R01034",NA,294,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","pvl:AOB99_14985","gene","http://www.kegg.jp/dbget-bin/www_bget?pvl:AOB99_14985",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","pvl:AOB99_02300","gene","http://www.kegg.jp/dbget-bin/www_bget?pvl:AOB99_02300",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry80","144","pvl:AOB99_08125 / pvl:AOB99_08130 / pvl:AOB99_13995 / pvl:AOB99_14000 / pvl:AOB99_14005","gene","http://www.kegg.jp/dbget-bin/www_bget?pvl:AOB99_08125+pvl:AOB99_08130+pvl:AOB99_13995+pvl:AOB99_14000+pvl:AOB99_14005",NA,"rn:R01012",NA,157,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry85","152","pvl:AOB99_13760","gene","http://www.kegg.jp/dbget-bin/www_bget?pvl:AOB99_13760",NA,"rn:R12241",NA,304,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry87","155","pvl:AOB99_06720","gene","http://www.kegg.jp/dbget-bin/www_bget?pvl:AOB99_06720",NA,"rn:R12240",NA,214,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
