"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","44","lcy:LC20004_03135","gene","http://www.kegg.jp/dbget-bin/www_bget?lcy:LC20004_03135",NA,"rn:R10850",NA,515,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","lcy:LC20004_07120","gene","http://www.kegg.jp/dbget-bin/www_bget?lcy:LC20004_07120",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","lcy:LC20004_01955","gene","http://www.kegg.jp/dbget-bin/www_bget?lcy:LC20004_01955",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry29","66","lcy:LC20004_10345 / lcy:LC20004_13065","gene","http://www.kegg.jp/dbget-bin/www_bget?lcy:LC20004_10345+lcy:LC20004_13065",NA,"rn:R04470",NA,404,801,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry31","71","lcy:LC20004_01510 / lcy:LC20004_03155 / lcy:LC20004_10195","gene","http://www.kegg.jp/dbget-bin/www_bget?lcy:LC20004_01510+lcy:LC20004_03155+lcy:LC20004_10195",NA,"rn:R10849",NA,297,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","lcy:LC20004_12035","gene","http://www.kegg.jp/dbget-bin/www_bget?lcy:LC20004_12035",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry67","126","lcy:LC20004_01510 / lcy:LC20004_03155 / lcy:LC20004_10195","gene","http://www.kegg.jp/dbget-bin/www_bget?lcy:LC20004_01510+lcy:LC20004_03155+lcy:LC20004_10195",NA,"rn:R05081",NA,297,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","lcy:LC20004_03980 / lcy:LC20004_09330","gene","http://www.kegg.jp/dbget-bin/www_bget?lcy:LC20004_03980+lcy:LC20004_09330",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry80","144","lcy:LC20004_02335 / lcy:LC20004_02345 / lcy:LC20004_02350 / lcy:LC20004_04730","gene","http://www.kegg.jp/dbget-bin/www_bget?lcy:LC20004_02335+lcy:LC20004_02345+lcy:LC20004_02350+lcy:LC20004_04730",NA,"rn:R01012",NA,157,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry85","152","lcy:LC20004_07840","gene","http://www.kegg.jp/dbget-bin/www_bget?lcy:LC20004_07840",NA,"rn:R12241",NA,304,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry87","155","lcy:LC20004_08590","gene","http://www.kegg.jp/dbget-bin/www_bget?lcy:LC20004_08590",NA,"rn:R12240",NA,214,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
