"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","44","lre:Lreu_1323","gene","http://www.kegg.jp/dbget-bin/www_bget?lre:Lreu_1323",NA,"rn:R10850",NA,515,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","lre:Lreu_0680","gene","http://www.kegg.jp/dbget-bin/www_bget?lre:Lreu_0680",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","lre:Lreu_1065","gene","http://www.kegg.jp/dbget-bin/www_bget?lre:Lreu_1065",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry20","56","lre:Lreu_1840","gene","http://www.kegg.jp/dbget-bin/www_bget?lre:Lreu_1840",NA,"rn:R01034",NA,294,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry29","66","lre:Lreu_0910","gene","http://www.kegg.jp/dbget-bin/www_bget?lre:Lreu_0910",NA,"rn:R04470",NA,404,801,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry31","71","lre:Lreu_1620 / lre:Lreu_1839","gene","http://www.kegg.jp/dbget-bin/www_bget?lre:Lreu_1620+lre:Lreu_1839",NA,"rn:R10849",NA,297,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","lre:Lreu_1439","gene","http://www.kegg.jp/dbget-bin/www_bget?lre:Lreu_1439",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry62","118","lre:Lreu_0030","gene","http://www.kegg.jp/dbget-bin/www_bget?lre:Lreu_0030",NA,"rn:R03119",NA,621,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry67","126","lre:Lreu_1620 / lre:Lreu_1839","gene","http://www.kegg.jp/dbget-bin/www_bget?lre:Lreu_1620+lre:Lreu_1839",NA,"rn:R05081",NA,297,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","lre:Lreu_0622","gene","http://www.kegg.jp/dbget-bin/www_bget?lre:Lreu_0622",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry85","152","lre:Lreu_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?lre:Lreu_0781",NA,"rn:R12241",NA,304,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry87","155","lre:Lreu_1161","gene","http://www.kegg.jp/dbget-bin/www_bget?lre:Lreu_1161",NA,"rn:R12240",NA,214,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
