"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","pva:Pvag_2655","gene","http://www.kegg.jp/dbget-bin/www_bget?pva:Pvag_2655",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","pva:Pvag_0076","gene","http://www.kegg.jp/dbget-bin/www_bget?pva:Pvag_0076",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","pva:Pvag_0076","gene","http://www.kegg.jp/dbget-bin/www_bget?pva:Pvag_0076",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","pva:Pvag_1491","gene","http://www.kegg.jp/dbget-bin/www_bget?pva:Pvag_1491",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","pva:Pvag_0353","gene","http://www.kegg.jp/dbget-bin/www_bget?pva:Pvag_0353",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","pva:Pvag_0353","gene","http://www.kegg.jp/dbget-bin/www_bget?pva:Pvag_0353",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","pva:Pvag_0354 / pva:Pvag_pPag30303","gene","http://www.kegg.jp/dbget-bin/www_bget?pva:Pvag_0354+pva:Pvag_pPag30303",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","pva:Pvag_1167","gene","http://www.kegg.jp/dbget-bin/www_bget?pva:Pvag_1167",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry25","43","pva:Pvag_0472 / pva:Pvag_3407","gene","http://www.kegg.jp/dbget-bin/www_bget?pva:Pvag_0472+pva:Pvag_3407",NA,"rn:R07280",NA,430,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry31","52","pva:Pvag_0763","gene","http://www.kegg.jp/dbget-bin/www_bget?pva:Pvag_0763",NA,"rn:R05706",NA,871,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry40","64","pva:Pvag_pPag30453","gene","http://www.kegg.jp/dbget-bin/www_bget?pva:Pvag_pPag30453",NA,"rn:R05705 rn:R05706",NA,821,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry44","69","pva:Pvag_3440","gene","http://www.kegg.jp/dbget-bin/www_bget?pva:Pvag_3440",NA,"rn:R05707 rn:R09750",NA,725,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry47","74","pva:Pvag_0342","gene","http://www.kegg.jp/dbget-bin/www_bget?pva:Pvag_0342",NA,"rn:R00548",NA,772,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry48","75","pva:Pvag_0472 / pva:Pvag_3407","gene","http://www.kegg.jp/dbget-bin/www_bget?pva:Pvag_0472+pva:Pvag_3407",NA,"rn:R00548",NA,772,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
