"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","gar:AOZ07_10165","gene","http://www.kegg.jp/dbget-bin/www_bget?gar:AOZ07_10165",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","gar:AOZ07_05425","gene","http://www.kegg.jp/dbget-bin/www_bget?gar:AOZ07_05425",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","gar:AOZ07_05425","gene","http://www.kegg.jp/dbget-bin/www_bget?gar:AOZ07_05425",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","gar:AOZ07_10165","gene","http://www.kegg.jp/dbget-bin/www_bget?gar:AOZ07_10165",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","gar:AOZ07_10175","gene","http://www.kegg.jp/dbget-bin/www_bget?gar:AOZ07_10175",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","gar:AOZ07_10175","gene","http://www.kegg.jp/dbget-bin/www_bget?gar:AOZ07_10175",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","gar:AOZ07_05020 / gar:AOZ07_10160","gene","http://www.kegg.jp/dbget-bin/www_bget?gar:AOZ07_05020+gar:AOZ07_10160",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","gar:AOZ07_10170","gene","http://www.kegg.jp/dbget-bin/www_bget?gar:AOZ07_10170",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry31","52","gar:AOZ07_03610","gene","http://www.kegg.jp/dbget-bin/www_bget?gar:AOZ07_03610",NA,"rn:R05706",NA,871,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry52","79","gar:AOZ07_15085","gene","http://www.kegg.jp/dbget-bin/www_bget?gar:AOZ07_15085",NA,"rn:R05705",NA,821,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry53","80","gar:AOZ07_15085","gene","http://www.kegg.jp/dbget-bin/www_bget?gar:AOZ07_15085",NA,"rn:R09748",NA,986,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
