"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","mvi:X808_14010","gene","http://www.kegg.jp/dbget-bin/www_bget?mvi:X808_14010",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","mvi:X808_3270","gene","http://www.kegg.jp/dbget-bin/www_bget?mvi:X808_3270",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","mvi:X808_3270","gene","http://www.kegg.jp/dbget-bin/www_bget?mvi:X808_3270",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","mvi:X808_14010","gene","http://www.kegg.jp/dbget-bin/www_bget?mvi:X808_14010",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","mvi:X808_14030","gene","http://www.kegg.jp/dbget-bin/www_bget?mvi:X808_14030",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","mvi:X808_14030","gene","http://www.kegg.jp/dbget-bin/www_bget?mvi:X808_14030",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","mvi:X808_13990","gene","http://www.kegg.jp/dbget-bin/www_bget?mvi:X808_13990",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","mvi:X808_14020","gene","http://www.kegg.jp/dbget-bin/www_bget?mvi:X808_14020",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry51","78","mvi:X808_16120","gene","http://www.kegg.jp/dbget-bin/www_bget?mvi:X808_16120",NA,"rn:R09750",NA,675,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry52","79","mvi:X808_16120","gene","http://www.kegg.jp/dbget-bin/www_bget?mvi:X808_16120",NA,"rn:R05705",NA,821,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry53","80","mvi:X808_16120","gene","http://www.kegg.jp/dbget-bin/www_bget?mvi:X808_16120",NA,"rn:R09748",NA,986,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
