"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","aln:AS19_22260","gene","http://www.kegg.jp/dbget-bin/www_bget?aln:AS19_22260",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","aln:AS19_04730","gene","http://www.kegg.jp/dbget-bin/www_bget?aln:AS19_04730",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","aln:AS19_04730","gene","http://www.kegg.jp/dbget-bin/www_bget?aln:AS19_04730",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","aln:AS19_22260","gene","http://www.kegg.jp/dbget-bin/www_bget?aln:AS19_22260",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","aln:AS19_22280","gene","http://www.kegg.jp/dbget-bin/www_bget?aln:AS19_22280",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","aln:AS19_22280","gene","http://www.kegg.jp/dbget-bin/www_bget?aln:AS19_22280",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","aln:AS19_22250","gene","http://www.kegg.jp/dbget-bin/www_bget?aln:AS19_22250",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","aln:AS19_22270","gene","http://www.kegg.jp/dbget-bin/www_bget?aln:AS19_22270",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry25","43","aln:AS19_23990","gene","http://www.kegg.jp/dbget-bin/www_bget?aln:AS19_23990",NA,"rn:R07280",NA,430,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry48","75","aln:AS19_23990","gene","http://www.kegg.jp/dbget-bin/www_bget?aln:AS19_23990",NA,"rn:R00548",NA,772,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
