"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","pfk:PFAS1_14645 / pfk:PFAS1_24445","gene","http://www.kegg.jp/dbget-bin/www_bget?pfk:PFAS1_14645+pfk:PFAS1_24445",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","pfk:PFAS1_15485","gene","http://www.kegg.jp/dbget-bin/www_bget?pfk:PFAS1_15485",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","pfk:PFAS1_15485","gene","http://www.kegg.jp/dbget-bin/www_bget?pfk:PFAS1_15485",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","pfk:PFAS1_14645 / pfk:PFAS1_14670 / pfk:PFAS1_24445","gene","http://www.kegg.jp/dbget-bin/www_bget?pfk:PFAS1_14645+pfk:PFAS1_14670+pfk:PFAS1_24445",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","pfk:PFAS1_14635","gene","http://www.kegg.jp/dbget-bin/www_bget?pfk:PFAS1_14635",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","pfk:PFAS1_14635","gene","http://www.kegg.jp/dbget-bin/www_bget?pfk:PFAS1_14635",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","pfk:PFAS1_04290 / pfk:PFAS1_14650","gene","http://www.kegg.jp/dbget-bin/www_bget?pfk:PFAS1_04290+pfk:PFAS1_14650",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","pfk:PFAS1_14640","gene","http://www.kegg.jp/dbget-bin/www_bget?pfk:PFAS1_14640",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry25","43","pfk:PFAS1_12170","gene","http://www.kegg.jp/dbget-bin/www_bget?pfk:PFAS1_12170",NA,"rn:R07280",NA,430,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry31","52","pfk:PFAS1_12575","gene","http://www.kegg.jp/dbget-bin/www_bget?pfk:PFAS1_12575",NA,"rn:R05706",NA,871,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry35","58","pfk:PFAS1_19730","gene","http://www.kegg.jp/dbget-bin/www_bget?pfk:PFAS1_19730",NA,"rn:R09083",NA,846,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry48","75","pfk:PFAS1_12170","gene","http://www.kegg.jp/dbget-bin/www_bget?pfk:PFAS1_12170",NA,"rn:R00548",NA,772,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
