"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","srz:AXX16_1135","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_1135",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","srz:AXX16_4465","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_4465",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","srz:AXX16_4465","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_4465",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","srz:AXX16_2722","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_2722",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","srz:AXX16_4114","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_4114",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","srz:AXX16_4114","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_4114",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","srz:AXX16_4113","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_4113",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","srz:AXX16_3087","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_3087",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry25","43","srz:AXX16_0371","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_0371",NA,"rn:R07280",NA,430,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry31","52","srz:AXX16_3452","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_3452",NA,"rn:R05706",NA,871,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry40","64","srz:AXX16_1164","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_1164",NA,"rn:R05705 rn:R05706",NA,821,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry44","69","srz:AXX16_0291","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_0291",NA,"rn:R05707 rn:R09750",NA,725,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry47","74","srz:AXX16_1414 / srz:AXX16_3252 / srz:AXX16_3977","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_1414+srz:AXX16_3252+srz:AXX16_3977",NA,"rn:R00548",NA,772,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry48","75","srz:AXX16_0371","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_0371",NA,"rn:R00548",NA,772,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry51","78","srz:AXX16_4528","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_4528",NA,"rn:R09750",NA,675,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry52","79","srz:AXX16_3791 / srz:AXX16_4528","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_3791+srz:AXX16_4528",NA,"rn:R05705",NA,821,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry53","80","srz:AXX16_3791 / srz:AXX16_4528","gene","http://www.kegg.jp/dbget-bin/www_bget?srz:AXX16_3791+srz:AXX16_4528",NA,"rn:R09748",NA,986,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
