"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","ecr:ECIAI1_3189","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_3189",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","ecr:ECIAI1_0026","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_0026",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","ecr:ECIAI1_0026","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_0026",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","ecr:ECIAI1_1300","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_1300",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","ecr:ECIAI1_0414","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_0414",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","ecr:ECIAI1_0414","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_0414",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","ecr:ECIAI1_0415","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_0415",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","ecr:ECIAI1_1714","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_1714",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry25","43","ecr:ECIAI1_0883 / ecr:ECIAI1_4003","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_0883+ecr:ECIAI1_4003",NA,"rn:R07280",NA,430,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry31","52","ecr:ECIAI1_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_0978",NA,"rn:R05706",NA,871,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry44","69","ecr:ECIAI1_4037","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_4037",NA,"rn:R05707 rn:R09750",NA,725,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry47","74","ecr:ECIAI1_1021 / ecr:ECIAI1_4287","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_1021+ecr:ECIAI1_4287",NA,"rn:R00548",NA,772,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry48","75","ecr:ECIAI1_0883 / ecr:ECIAI1_4003","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_0883+ecr:ECIAI1_4003",NA,"rn:R00548",NA,772,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry51","78","ecr:ECIAI1_4566","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_4566",NA,"rn:R09750",NA,675,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry52","79","ecr:ECIAI1_4566","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_4566",NA,"rn:R05705",NA,821,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry53","80","ecr:ECIAI1_4566","gene","http://www.kegg.jp/dbget-bin/www_bget?ecr:ECIAI1_4566",NA,"rn:R09748",NA,986,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
