"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","prq:CYG50_20435","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_20435",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","prq:CYG50_12255","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_12255",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","prq:CYG50_12255","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_12255",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","prq:CYG50_04945","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_04945",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","prq:CYG50_12055","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_12055",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","prq:CYG50_12055","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_12055",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","prq:CYG50_12050","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_12050",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","prq:CYG50_07400","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_07400",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry25","43","prq:CYG50_17775","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_17775",NA,"rn:R07280",NA,430,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry44","69","prq:CYG50_13165","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_13165",NA,"rn:R05707 rn:R09750",NA,725,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry47","74","prq:CYG50_04880","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_04880",NA,"rn:R00548",NA,772,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry48","75","prq:CYG50_17775","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_17775",NA,"rn:R00548",NA,772,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry51","78","prq:CYG50_11525","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_11525",NA,"rn:R09750",NA,675,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry52","79","prq:CYG50_11525","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_11525",NA,"rn:R05705",NA,821,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry53","80","prq:CYG50_11525","gene","http://www.kegg.jp/dbget-bin/www_bget?prq:CYG50_11525",NA,"rn:R09748",NA,986,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
