"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","lax:APT61_03555","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_03555",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","lax:APT61_18975","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_18975",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","lax:APT61_18975","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_18975",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","lax:APT61_09570","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_09570",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","lax:APT61_17430","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_17430",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","lax:APT61_17430","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_17430",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","lax:APT61_17425","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_17425",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","lax:APT61_12725","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_12725",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry25","43","lax:APT61_00985 / lax:APT61_15420","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_00985+lax:APT61_15420",NA,"rn:R07280",NA,430,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry31","52","lax:APT61_14830","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_14830",NA,"rn:R05706",NA,871,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry40","64","lax:APT61_15525","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_15525",NA,"rn:R05705 rn:R05706",NA,821,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry44","69","lax:APT61_01115","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_01115",NA,"rn:R05707 rn:R09750",NA,725,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry47","74","lax:APT61_20885","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_20885",NA,"rn:R00548",NA,772,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry48","75","lax:APT61_00985 / lax:APT61_15420","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_00985+lax:APT61_15420",NA,"rn:R00548",NA,772,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry51","78","lax:APT61_19370","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_19370",NA,"rn:R09750",NA,675,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry52","79","lax:APT61_19370","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_19370",NA,"rn:R05705",NA,821,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry53","80","lax:APT61_19370","gene","http://www.kegg.jp/dbget-bin/www_bget?lax:APT61_19370",NA,"rn:R09748",NA,986,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
