"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","senn:SN31241_43250","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_43250",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","senn:SN31241_10230","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_10230",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","senn:SN31241_10230","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_10230",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","senn:SN31241_27930","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_27930",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","senn:SN31241_14170","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_14170",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","senn:SN31241_14170","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_14170",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","senn:SN31241_14180","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_14180",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","senn:SN31241_24930","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_24930",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry25","43","senn:SN31241_19220 / senn:SN31241_47770","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_19220+senn:SN31241_47770",NA,"rn:R07280",NA,430,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry44","69","senn:SN31241_47490","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_47490",NA,"rn:R05707 rn:R09750",NA,725,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry47","74","senn:SN31241_5670 / senn:SN31241_6490","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_5670+senn:SN31241_6490",NA,"rn:R00548",NA,772,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry48","75","senn:SN31241_19220 / senn:SN31241_47770","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_19220+senn:SN31241_47770",NA,"rn:R00548",NA,772,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry51","78","senn:SN31241_21650","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_21650",NA,"rn:R09750",NA,675,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry52","79","senn:SN31241_21650","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_21650",NA,"rn:R05705",NA,821,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry53","80","senn:SN31241_21650","gene","http://www.kegg.jp/dbget-bin/www_bget?senn:SN31241_21650",NA,"rn:R09748",NA,986,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
