"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","vsh:BSZ05_02265 / vsh:BSZ05_03035 / vsh:BSZ05_16650","gene","http://www.kegg.jp/dbget-bin/www_bget?vsh:BSZ05_02265+vsh:BSZ05_03035+vsh:BSZ05_16650",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","vsh:BSZ05_09500","gene","http://www.kegg.jp/dbget-bin/www_bget?vsh:BSZ05_09500",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","vsh:BSZ05_09500","gene","http://www.kegg.jp/dbget-bin/www_bget?vsh:BSZ05_09500",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","vsh:BSZ05_00290 / vsh:BSZ05_02265 / vsh:BSZ05_16650","gene","http://www.kegg.jp/dbget-bin/www_bget?vsh:BSZ05_00290+vsh:BSZ05_02265+vsh:BSZ05_16650",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","vsh:BSZ05_02275","gene","http://www.kegg.jp/dbget-bin/www_bget?vsh:BSZ05_02275",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","vsh:BSZ05_02275","gene","http://www.kegg.jp/dbget-bin/www_bget?vsh:BSZ05_02275",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","vsh:BSZ05_02260","gene","http://www.kegg.jp/dbget-bin/www_bget?vsh:BSZ05_02260",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","vsh:BSZ05_00405 / vsh:BSZ05_02270","gene","http://www.kegg.jp/dbget-bin/www_bget?vsh:BSZ05_00405+vsh:BSZ05_02270",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry25","43","vsh:BSZ05_05755","gene","http://www.kegg.jp/dbget-bin/www_bget?vsh:BSZ05_05755",NA,"rn:R07280",NA,430,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry31","52","vsh:BSZ05_22625","gene","http://www.kegg.jp/dbget-bin/www_bget?vsh:BSZ05_22625",NA,"rn:R05706",NA,871,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry44","69","vsh:BSZ05_05850","gene","http://www.kegg.jp/dbget-bin/www_bget?vsh:BSZ05_05850",NA,"rn:R05707 rn:R09750",NA,725,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry47","74","vsh:BSZ05_12325","gene","http://www.kegg.jp/dbget-bin/www_bget?vsh:BSZ05_12325",NA,"rn:R00548",NA,772,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry48","75","vsh:BSZ05_05755","gene","http://www.kegg.jp/dbget-bin/www_bget?vsh:BSZ05_05755",NA,"rn:R00548",NA,772,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
