"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","pfb:VO64_2355","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_2355",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","pfb:VO64_3849","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_3849",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","pfb:VO64_3849","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_3849",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","pfb:VO64_2350 / pfb:VO64_2355","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_2350+pfb:VO64_2355",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","pfb:VO64_2357","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_2357",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","pfb:VO64_2357","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_2357",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","pfb:VO64_1600 / pfb:VO64_2354","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_1600+pfb:VO64_2354",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","pfb:VO64_2356","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_2356",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry25","43","pfb:VO64_2834","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_2834",NA,"rn:R07280",NA,430,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry31","52","pfb:VO64_2741","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_2741",NA,"rn:R05706",NA,871,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry35","58","pfb:VO64_5046","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_5046",NA,"rn:R09083",NA,846,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry48","75","pfb:VO64_2834","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_2834",NA,"rn:R00548",NA,772,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry51","78","pfb:VO64_1114","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_1114",NA,"rn:R09750",NA,675,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry52","79","pfb:VO64_1114","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_1114",NA,"rn:R05705",NA,821,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry53","80","pfb:VO64_1114","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_1114",NA,"rn:R09748",NA,986,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
