"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","rhk:Kim5_CH01049 / rhk:Kim5_PA00192","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_CH01049+rhk:Kim5_PA00192",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","rhk:Kim5_CH00946","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_CH00946",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","rhk:Kim5_CH00946","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_CH00946",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","rhk:Kim5_CH01049 / rhk:Kim5_PA00192","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_CH01049+rhk:Kim5_PA00192",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","rhk:Kim5_CH01639","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_CH01639",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","rhk:Kim5_CH01639","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_CH01639",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","rhk:Kim5_CH01656 / rhk:Kim5_CH02841","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_CH01656+rhk:Kim5_CH02841",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","rhk:Kim5_CH01640","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_CH01640",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry31","52","rhk:Kim5_PA00191 / rhk:Kim5_PD00011","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_PA00191+rhk:Kim5_PD00011",NA,"rn:R05706",NA,871,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry35","58","rhk:Kim5_CH02485","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_CH02485",NA,"rn:R09083",NA,846,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry52","79","rhk:Kim5_PD00027","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_PD00027",NA,"rn:R05705",NA,821,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry53","80","rhk:Kim5_PD00027","gene","http://www.kegg.jp/dbget-bin/www_bget?rhk:Kim5_PD00027",NA,"rn:R09748",NA,986,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
