"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","ptu:PTUN_a1027","gene","http://www.kegg.jp/dbget-bin/www_bget?ptu:PTUN_a1027",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","ptu:PTUN_a3012","gene","http://www.kegg.jp/dbget-bin/www_bget?ptu:PTUN_a3012",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","ptu:PTUN_a3012","gene","http://www.kegg.jp/dbget-bin/www_bget?ptu:PTUN_a3012",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","ptu:PTUN_a1027 / ptu:PTUN_a1057","gene","http://www.kegg.jp/dbget-bin/www_bget?ptu:PTUN_a1027+ptu:PTUN_a1057",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","ptu:PTUN_a1025","gene","http://www.kegg.jp/dbget-bin/www_bget?ptu:PTUN_a1025",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","ptu:PTUN_a1025","gene","http://www.kegg.jp/dbget-bin/www_bget?ptu:PTUN_a1025",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","ptu:PTUN_a1028","gene","http://www.kegg.jp/dbget-bin/www_bget?ptu:PTUN_a1028",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","ptu:PTUN_a1026 / ptu:PTUN_a2181","gene","http://www.kegg.jp/dbget-bin/www_bget?ptu:PTUN_a1026+ptu:PTUN_a2181",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry25","43","ptu:PTUN_a0076","gene","http://www.kegg.jp/dbget-bin/www_bget?ptu:PTUN_a0076",NA,"rn:R07280",NA,430,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry44","69","ptu:PTUN_a0100","gene","http://www.kegg.jp/dbget-bin/www_bget?ptu:PTUN_a0100",NA,"rn:R05707 rn:R09750",NA,725,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry48","75","ptu:PTUN_a0076","gene","http://www.kegg.jp/dbget-bin/www_bget?ptu:PTUN_a0076",NA,"rn:R00548",NA,772,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
