"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","lch:Lcho_0855 / lch:Lcho_2935","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_0855+lch:Lcho_2935",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","lch:Lcho_1237","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_1237",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","lch:Lcho_1237","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_1237",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","lch:Lcho_0855 / lch:Lcho_2161 / lch:Lcho_2935","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_0855+lch:Lcho_2161+lch:Lcho_2935",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","lch:Lcho_2934","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_2934",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","lch:Lcho_2934","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_2934",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","lch:Lcho_2936","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_2936",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","lch:Lcho_2113","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_2113",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry25","43","lch:Lcho_2564","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_2564",NA,"rn:R07280",NA,430,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry48","75","lch:Lcho_2564","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_2564",NA,"rn:R00548",NA,772,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
