"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","yak:ACZ76_06245","gene","http://www.kegg.jp/dbget-bin/www_bget?yak:ACZ76_06245",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","yak:ACZ76_12220","gene","http://www.kegg.jp/dbget-bin/www_bget?yak:ACZ76_12220",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","yak:ACZ76_12220","gene","http://www.kegg.jp/dbget-bin/www_bget?yak:ACZ76_12220",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","yak:ACZ76_13890","gene","http://www.kegg.jp/dbget-bin/www_bget?yak:ACZ76_13890",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","yak:ACZ76_13890","gene","http://www.kegg.jp/dbget-bin/www_bget?yak:ACZ76_13890",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","yak:ACZ76_13895","gene","http://www.kegg.jp/dbget-bin/www_bget?yak:ACZ76_13895",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry25","43","yak:ACZ76_10195 / yak:ACZ76_17460","gene","http://www.kegg.jp/dbget-bin/www_bget?yak:ACZ76_10195+yak:ACZ76_17460",NA,"rn:R07280",NA,430,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry44","69","yak:ACZ76_10560","gene","http://www.kegg.jp/dbget-bin/www_bget?yak:ACZ76_10560",NA,"rn:R05707 rn:R09750",NA,725,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry47","74","yak:ACZ76_01245","gene","http://www.kegg.jp/dbget-bin/www_bget?yak:ACZ76_01245",NA,"rn:R00548",NA,772,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry48","75","yak:ACZ76_10195 / yak:ACZ76_17460","gene","http://www.kegg.jp/dbget-bin/www_bget?yak:ACZ76_10195+yak:ACZ76_17460",NA,"rn:R00548",NA,772,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
