"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","kpz:KPNIH27_21870","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_21870",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","kpz:KPNIH27_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_03605",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","kpz:KPNIH27_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_03605",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","kpz:KPNIH27_10580","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_10580",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","kpz:KPNIH27_05405","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_05405",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","kpz:KPNIH27_05405","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_05405",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","kpz:KPNIH27_05410","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_05410",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","kpz:KPNIH27_14270","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_14270",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry25","43","kpz:KPNIH27_00860 / kpz:KPNIH27_08070","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_00860+kpz:KPNIH27_08070",NA,"rn:R07280",NA,430,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry31","52","kpz:KPNIH27_08740","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_08740",NA,"rn:R05706",NA,871,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry44","69","kpz:KPNIH27_01005","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_01005",NA,"rn:R05707 rn:R09750",NA,725,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry47","74","kpz:KPNIH27_01490 / kpz:KPNIH27_06790 / kpz:KPNIH27_10235","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_01490+kpz:KPNIH27_06790+kpz:KPNIH27_10235",NA,"rn:R00548",NA,772,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry48","75","kpz:KPNIH27_00860 / kpz:KPNIH27_08070","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_00860+kpz:KPNIH27_08070",NA,"rn:R00548",NA,772,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry51","78","kpz:KPNIH27_03095","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_03095",NA,"rn:R09750",NA,675,277,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry52","79","kpz:KPNIH27_03095","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_03095",NA,"rn:R05705",NA,821,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry53","80","kpz:KPNIH27_03095","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_03095",NA,"rn:R09748",NA,986,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
