"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","32","taw:EI545_16495","gene","http://www.kegg.jp/dbget-bin/www_bget?taw:EI545_16495",NA,"rn:R07281",NA,430,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry17","35","taw:EI545_13320","gene","http://www.kegg.jp/dbget-bin/www_bget?taw:EI545_13320",NA,"rn:R00161",NA,918,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry19","37","taw:EI545_13320","gene","http://www.kegg.jp/dbget-bin/www_bget?taw:EI545_13320",NA,"rn:R00549",NA,772,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry20","38","taw:EI545_09670 / taw:EI545_16495","gene","http://www.kegg.jp/dbget-bin/www_bget?taw:EI545_09670+taw:EI545_16495",NA,"rn:R00425",NA,128,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry21","39","taw:EI545_17285","gene","http://www.kegg.jp/dbget-bin/www_bget?taw:EI545_17285",NA,"rn:R03459",NA,225,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry22","40","taw:EI545_17285","gene","http://www.kegg.jp/dbget-bin/www_bget?taw:EI545_17285",NA,"rn:R03458",NA,323,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry23","41","taw:EI545_16500","gene","http://www.kegg.jp/dbget-bin/www_bget?taw:EI545_16500",NA,"rn:R04457",NA,535,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry24","42","taw:EI545_16560","gene","http://www.kegg.jp/dbget-bin/www_bget?taw:EI545_16560",NA,"rn:R00066",NA,642,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry31","52","taw:EI545_14990","gene","http://www.kegg.jp/dbget-bin/www_bget?taw:EI545_14990",NA,"rn:R05706",NA,871,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry35","58","taw:EI545_12905","gene","http://www.kegg.jp/dbget-bin/www_bget?taw:EI545_12905",NA,"rn:R09083",NA,846,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry52","79","taw:EI545_17520","gene","http://www.kegg.jp/dbget-bin/www_bget?taw:EI545_17520",NA,"rn:R05705",NA,821,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
"entry53","80","taw:EI545_17520","gene","http://www.kegg.jp/dbget-bin/www_bget?taw:EI545_17520",NA,"rn:R09748",NA,986,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00740"
