"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","15","tgu:100228076 / tgu:100232258","gene","http://www.kegg.jp/dbget-bin/www_bget?tgu:100228076+tgu:100232258",NA,"rn:R05930",NA,1311,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00534"
"entry6","17","tgu:100223613 / tgu:100228294","gene","http://www.kegg.jp/dbget-bin/www_bget?tgu:100223613+tgu:100228294",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00534"
"entry7","18","tgu:100227900 / tgu:100231605","gene","http://www.kegg.jp/dbget-bin/www_bget?tgu:100227900+tgu:100231605",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00534"
"entry9","21","tgu:100220252 / tgu:100228992 / tgu:100229081 / tgu:100229648","gene","http://www.kegg.jp/dbget-bin/www_bget?tgu:100220252+tgu:100228992+tgu:100229081+tgu:100229648",NA,NA,NA,379,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00534"
"entry10","22","tgu:100222527","gene","http://www.kegg.jp/dbget-bin/www_bget?tgu:100222527",NA,NA,NA,545,762,"rectangle",46,17,"#000000","#BFFFBF",1,"00534"
"entry11","23","tgu:100217958 / tgu:100221819","gene","http://www.kegg.jp/dbget-bin/www_bget?tgu:100217958+tgu:100221819",NA,NA,NA,379,762,"rectangle",46,17,"#000000","#BFFFBF",1,"00534"
"entry12","24","tgu:100229312","gene","http://www.kegg.jp/dbget-bin/www_bget?tgu:100229312",NA,NA,NA,186,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00534"
"entry13","25","tgu:100217958 / tgu:100221819","gene","http://www.kegg.jp/dbget-bin/www_bget?tgu:100217958+tgu:100221819",NA,NA,NA,186,762,"rectangle",46,17,"#000000","#BFFFBF",1,"00534"
"entry14","31","tgu:100232358 / tgu:100232659","gene","http://www.kegg.jp/dbget-bin/www_bget?tgu:100232358+tgu:100232659",NA,NA,NA,786,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00534"
"entry15","32","tgu:100222527","gene","http://www.kegg.jp/dbget-bin/www_bget?tgu:100222527",NA,NA,NA,939,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00534"
