"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","16","nar:Saro_3563","gene","http://www.kegg.jp/dbget-bin/www_bget?nar:Saro_3563",NA,"rn:R02670",NA,771,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry19","98","nar:Saro_0809 / nar:Saro_1069 / nar:Saro_1222 / nar:Saro_2306 / nar:Saro_2349 / nar:Saro_2502 / nar:Saro_3758 / nar:Saro_3766","gene","http://www.kegg.jp/dbget-bin/www_bget?nar:Saro_0809+nar:Saro_1069+nar:Saro_1222+nar:Saro_2306+nar:Saro_2349+nar:Saro_2502+nar:Saro_3758+nar:Saro_3766",NA,"rn:R00238",NA,113,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry20","99","nar:Saro_0859 / nar:Saro_1283 / nar:Saro_1417 / nar:Saro_3753 / nar:Saro_3755","gene","http://www.kegg.jp/dbget-bin/www_bget?nar:Saro_0859+nar:Saro_1283+nar:Saro_1417+nar:Saro_3753+nar:Saro_3755",NA,"rn:R03026",NA,306,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry21","100","nar:Saro_3419","gene","http://www.kegg.jp/dbget-bin/www_bget?nar:Saro_3419",NA,"rn:R02488",NA,396,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry22","101","nar:Saro_1178 / nar:Saro_1179 / nar:Saro_1945","gene","http://www.kegg.jp/dbget-bin/www_bget?nar:Saro_1178+nar:Saro_1179+nar:Saro_1945",NA,"rn:R01933",NA,494,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry23","102","nar:Saro_3855","gene","http://www.kegg.jp/dbget-bin/www_bget?nar:Saro_3855",NA,"rn:R03889",NA,674,922,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry42","128","nar:Saro_1104 / nar:Saro_1197 / nar:Saro_2503 / nar:Saro_2938 / nar:Saro_3700","gene","http://www.kegg.jp/dbget-bin/www_bget?nar:Saro_1104+nar:Saro_1197+nar:Saro_2503+nar:Saro_2938+nar:Saro_3700",NA,"rn:R02678",NA,941,413,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry48","135","nar:Saro_1104 / nar:Saro_1197 / nar:Saro_2503 / nar:Saro_2938 / nar:Saro_3700","gene","http://www.kegg.jp/dbget-bin/www_bget?nar:Saro_1104+nar:Saro_1197+nar:Saro_2503+nar:Saro_2938+nar:Saro_3700",NA,"rn:R04903",NA,682,71,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry52","144","nar:Saro_3057 / nar:Saro_3602 / nar:Saro_3815","gene","http://www.kegg.jp/dbget-bin/www_bget?nar:Saro_3057+nar:Saro_3602+nar:Saro_3815",NA,"rn:R03096",NA,920,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry146","266","nar:Saro_2909","gene","http://www.kegg.jp/dbget-bin/www_bget?nar:Saro_2909",NA,"rn:R02670",NA,771,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
