"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","19","aqs:DKK66_17575","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_17575",NA,"rn:R02670",NA,771,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry18","98","aqs:DKK66_07185","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_07185",NA,"rn:R01959",NA,518,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry19","101","aqs:DKK66_00305 / aqs:DKK66_13935 / aqs:DKK66_14275","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_00305+aqs:DKK66_13935+aqs:DKK66_14275",NA,"rn:R00238",NA,113,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry20","102","aqs:DKK66_17195","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_17195",NA,"rn:R03026",NA,306,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry21","103","aqs:DKK66_04920","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_04920",NA,"rn:R02488",NA,396,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry22","104","aqs:DKK66_03075 / aqs:DKK66_03085 / aqs:DKK66_08560","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_03075+aqs:DKK66_03085+aqs:DKK66_08560",NA,"rn:R01933",NA,494,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry23","105","aqs:DKK66_07230","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_07230",NA,"rn:R03889",NA,674,922,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry24","106","aqs:DKK66_07190","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_07190",NA,"rn:R04323",NA,674,866,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry25","107","aqs:DKK66_07195","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_07195",NA,"rn:R02665",NA,674,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry26","108","aqs:DKK66_14140","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_14140",NA,"rn:R03936",NA,576,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry28","110","aqs:DKK66_14140","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_14140",NA,"rn:R00987",NA,576,660,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry29","111","aqs:DKK66_07185","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_07185",NA,"rn:R00988",NA,674,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry30","112","aqs:DKK66_14140","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_14140",NA,"rn:R02668",NA,576,759,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry32","114","aqs:DKK66_02995","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_02995",NA,"rn:R00673",NA,469,366,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry47","137","aqs:DKK66_07185","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_07185",NA,"rn:R04911",NA,375,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry52","147","aqs:DKK66_03480 / aqs:DKK66_04880","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_03480+aqs:DKK66_04880",NA,"rn:R03096",NA,920,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry59","156","aqs:DKK66_07200","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_07200",NA,"rn:R03887",NA,726,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry146","272","aqs:DKK66_02515","gene","http://www.kegg.jp/dbget-bin/www_bget?aqs:DKK66_02515",NA,"rn:R02670",NA,771,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
