"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","19","bav:BAV0445","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV0445",NA,"rn:R02670",NA,771,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry18","98","bav:BAV2406 / bav:BAV2831","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV2406+bav:BAV2831",NA,"rn:R01959",NA,518,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry19","101","bav:BAV2476 / bav:BAV3370","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV2476+bav:BAV3370",NA,"rn:R00238",NA,113,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry20","102","bav:BAV0710 / bav:BAV3199 / bav:BAV3222","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV0710+bav:BAV3199+bav:BAV3222",NA,"rn:R03026",NA,306,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry21","103","bav:BAV0901","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV0901",NA,"rn:R02488",NA,396,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry22","104","bav:BAV1204 / bav:BAV1205 / bav:BAV1665 / bav:BAV1972","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV1204+bav:BAV1205+bav:BAV1665+bav:BAV1972",NA,"rn:R01933",NA,494,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry23","105","bav:BAV0552","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV0552",NA,"rn:R03889",NA,674,922,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry26","108","bav:BAV0201","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV0201",NA,"rn:R03936",NA,576,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry28","110","bav:BAV0201","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV0201",NA,"rn:R00987",NA,576,660,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry29","111","bav:BAV2406 / bav:BAV2831","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV2406+bav:BAV2831",NA,"rn:R00988",NA,674,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry30","112","bav:BAV0201","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV0201",NA,"rn:R02668",NA,576,759,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry31","113","bav:BAV2407","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV2407",NA,"rn:R00678",NA,493,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry47","137","bav:BAV2406 / bav:BAV2831","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV2406+bav:BAV2831",NA,"rn:R04911",NA,375,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry59","156","bav:BAV0553","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV0553",NA,"rn:R03887",NA,726,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry146","272","bav:BAV3417","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV3417",NA,"rn:R02670",NA,771,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
