"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","19","prt:AUC31_08480 / prt:AUC31_12620 / prt:AUC31_13375","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_08480+prt:AUC31_12620+prt:AUC31_13375",NA,"rn:R02670",NA,771,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry8","83","prt:AUC31_06375","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_06375",NA,"rn:R03629",NA,924,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry18","98","prt:AUC31_04815","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_04815",NA,"rn:R01959",NA,518,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry19","101","prt:AUC31_00445 / prt:AUC31_13980","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_00445+prt:AUC31_13980",NA,"rn:R00238",NA,113,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry22","104","prt:AUC31_01170 / prt:AUC31_02110 / prt:AUC31_02275 / prt:AUC31_16745","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_01170+prt:AUC31_02110+prt:AUC31_02275+prt:AUC31_16745",NA,"rn:R01933",NA,494,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry26","108","prt:AUC31_04820","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_04820",NA,"rn:R03936",NA,576,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry28","110","prt:AUC31_04820","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_04820",NA,"rn:R00987",NA,576,660,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry29","111","prt:AUC31_04815","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_04815",NA,"rn:R00988",NA,674,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry30","112","prt:AUC31_04820","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_04820",NA,"rn:R02668",NA,576,759,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry31","113","prt:AUC31_13630","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_13630",NA,"rn:R00678",NA,493,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry42","131","prt:AUC31_04380 / prt:AUC31_16535","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_04380+prt:AUC31_16535",NA,"rn:R02678",NA,941,413,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry47","137","prt:AUC31_04815","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_04815",NA,"rn:R04911",NA,375,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry48","138","prt:AUC31_04380 / prt:AUC31_16535","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_04380+prt:AUC31_16535",NA,"rn:R04903",NA,682,71,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry52","147","prt:AUC31_05310 / prt:AUC31_06790 / prt:AUC31_11095 / prt:AUC31_12840","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_05310+prt:AUC31_06790+prt:AUC31_11095+prt:AUC31_12840",NA,"rn:R03096",NA,920,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry146","272","prt:AUC31_10665","gene","http://www.kegg.jp/dbget-bin/www_bget?prt:AUC31_10665",NA,"rn:R02670",NA,771,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
