"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","19","cmk:103186029","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103186029",NA,"rn:R02670",NA,771,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry1","35","cmk:103182114","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103182114",NA,"rn:R01975",NA,211,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry2","77","cmk:103191437","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103191437",NA,"rn:R00678",NA,543,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry7","82","cmk:103191437","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103191437",NA,"rn:R03628",NA,924,185,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry8","83","cmk:103178928","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103178928",NA,"rn:R03629",NA,924,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry9","84","cmk:103177093","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103177093",NA,"rn:R03130",NA,812,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry10","86","cmk:103188407","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103188407",NA,"rn:R02911",NA,682,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry11","87","cmk:103191437","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103191437",NA,"rn:R02909",NA,682,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry12","88","cmk:103177093","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103177093",NA,"rn:R04905",NA,812,81,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry13","89","cmk:103177252 / cmk:103183911","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103177252+cmk:103183911",NA,"rn:R04908",NA,276,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry14","90","cmk:103181195","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103181195",NA,"rn:R04909",NA,324,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry15","92","cmk:103181195","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103181195",NA,"rn:R02701",NA,576,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry16","93","cmk:103191437","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103191437",NA,"rn:R02702",NA,469,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry18","98","cmk:103175558","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103175558",NA,"rn:R01959",NA,518,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry19","101","cmk:103174520 / cmk:103178593 / cmk:103186520 / cmk:103187619 / cmk:103187945 / cmk:103190709 / cmk:103191217","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103174520+cmk:103178593+cmk:103186520+cmk:103187619+cmk:103187945+cmk:103190709+cmk:103191217",NA,"rn:R00238",NA,113,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry20","102","cmk:103182105 / cmk:103183149","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103182105+cmk:103183149",NA,"rn:R03026",NA,306,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
