"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","19","sphu:SPPYR_0628 / sphu:SPPYR_1292 / sphu:SPPYR_3855","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_0628+sphu:SPPYR_1292+sphu:SPPYR_3855",NA,"rn:R02670",NA,771,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry18","98","sphu:SPPYR_2258","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_2258",NA,"rn:R01959",NA,518,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry19","101","sphu:SPPYR_0971 / sphu:SPPYR_0972 / sphu:SPPYR_1224 / sphu:SPPYR_1388 / sphu:SPPYR_1403 / sphu:SPPYR_1454 / sphu:SPPYR_1915 / sphu:SPPYR_2800 / sphu:SPPYR_2861 / sphu:SPPYR_3177 / sphu:SPPYR_3582","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_0971+sphu:SPPYR_0972+sphu:SPPYR_1224+sphu:SPPYR_1388+sphu:SPPYR_1403+sphu:SPPYR_1454+sphu:SPPYR_1915+sphu:SPPYR_2800+sphu:SPPYR_2861+sphu:SPPYR_3177+sphu:SPPYR_3582",NA,"rn:R00238",NA,113,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry20","102","sphu:SPPYR_2174 / sphu:SPPYR_3500 / sphu:SPPYR_3501","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_2174+sphu:SPPYR_3500+sphu:SPPYR_3501",NA,"rn:R03026",NA,306,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry21","103","sphu:SPPYR_3599","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_3599",NA,"rn:R02488",NA,396,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry22","104","sphu:SPPYR_1907 / sphu:SPPYR_2751 / sphu:SPPYR_2752","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_1907+sphu:SPPYR_2751+sphu:SPPYR_2752",NA,"rn:R01933",NA,494,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry26","108","sphu:SPPYR_2257","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_2257",NA,"rn:R03936",NA,576,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry28","110","sphu:SPPYR_2257","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_2257",NA,"rn:R00987",NA,576,660,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry29","111","sphu:SPPYR_2258","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_2258",NA,"rn:R00988",NA,674,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry30","112","sphu:SPPYR_2257","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_2257",NA,"rn:R02668",NA,576,759,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry31","113","sphu:SPPYR_2259","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_2259",NA,"rn:R00678",NA,493,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry42","131","sphu:SPPYR_0179 / sphu:SPPYR_1284 / sphu:SPPYR_2862","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_0179+sphu:SPPYR_1284+sphu:SPPYR_2862",NA,"rn:R02678",NA,941,413,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry47","137","sphu:SPPYR_2258","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_2258",NA,"rn:R04911",NA,375,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry48","138","sphu:SPPYR_0179 / sphu:SPPYR_1284 / sphu:SPPYR_2862","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_0179+sphu:SPPYR_1284+sphu:SPPYR_2862",NA,"rn:R04903",NA,682,71,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry52","147","sphu:SPPYR_1265 / sphu:SPPYR_3151","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_1265+sphu:SPPYR_3151",NA,"rn:R03096",NA,920,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry146","272","sphu:SPPYR_0606","gene","http://www.kegg.jp/dbget-bin/www_bget?sphu:SPPYR_0606",NA,"rn:R02670",NA,771,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
