"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","16","xve:BJD12_10665 / xve:BJD12_10870 / xve:BJD12_19345","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_10665+xve:BJD12_10870+xve:BJD12_19345",NA,"rn:R02670",NA,771,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry1","32","xve:BJD12_19960","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_19960",NA,"rn:R01975",NA,211,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry13","86","xve:BJD12_08100","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_08100",NA,"rn:R04908",NA,276,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry19","98","xve:BJD12_13635 / xve:BJD12_20125","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_13635+xve:BJD12_20125",NA,"rn:R00238",NA,113,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry20","99","xve:BJD12_19960","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_19960",NA,"rn:R03026",NA,306,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry21","100","xve:BJD12_20800","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_20800",NA,"rn:R02488",NA,396,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry22","101","xve:BJD12_09185 / xve:BJD12_21010 / xve:BJD12_21015","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_09185+xve:BJD12_21010+xve:BJD12_21015",NA,"rn:R01933",NA,494,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry25","104","xve:BJD12_21380","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_21380",NA,"rn:R02665",NA,674,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry26","105","xve:BJD12_21370","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_21370",NA,"rn:R03936",NA,576,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry27","106","xve:BJD12_21365","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_21365",NA,"rn:R01960",NA,517,710,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry28","107","xve:BJD12_21370","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_21370",NA,"rn:R00987",NA,576,660,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry30","109","xve:BJD12_21370","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_21370",NA,"rn:R02668",NA,576,759,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry31","110","xve:BJD12_14890","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_14890",NA,"rn:R00678",NA,493,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry37","117","xve:BJD12_08100","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_08100",NA,"rn:R04907",NA,469,831,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry40","125","xve:BJD12_08100","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_08100",NA,"rn:R02908",NA,630,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry42","128","xve:BJD12_00115 / xve:BJD12_17325","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_00115+xve:BJD12_17325",NA,"rn:R02678",NA,941,413,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry48","135","xve:BJD12_00115 / xve:BJD12_17325","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_00115+xve:BJD12_17325",NA,"rn:R04903",NA,682,71,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry50","142","xve:BJD12_08100","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_08100",NA,"rn:R02173",NA,755,343,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry52","144","xve:BJD12_17960","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_17960",NA,"rn:R03096",NA,920,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry146","266","xve:BJD12_19815","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_19815",NA,"rn:R02670",NA,771,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
