"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","16","rer:RER_04460 / rer:RER_57510","gene","http://www.kegg.jp/dbget-bin/www_bget?rer:RER_04460+rer:RER_57510",NA,"rn:R02670",NA,771,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry1","32","rer:RER_03810","gene","http://www.kegg.jp/dbget-bin/www_bget?rer:RER_03810",NA,"rn:R01975",NA,211,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry8","80","rer:RER_08960 / rer:RER_pREC1-00550","gene","http://www.kegg.jp/dbget-bin/www_bget?rer:RER_08960+rer:RER_pREC1-00550",NA,"rn:R03629",NA,924,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry13","86","rer:RER_12600","gene","http://www.kegg.jp/dbget-bin/www_bget?rer:RER_12600",NA,"rn:R04908",NA,276,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry18","95","rer:RER_54650","gene","http://www.kegg.jp/dbget-bin/www_bget?rer:RER_54650",NA,"rn:R01959",NA,518,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry19","98","rer:RER_02080 / rer:RER_03800 / rer:RER_08940 / rer:RER_09250 / rer:RER_09300 / rer:RER_11210 / rer:RER_12070 / rer:RER_38940 / rer:RER_42680 / rer:RER_43480 / rer:RER_44940 / rer:RER_44950 / rer:RER_51030 / rer:RER_51850 / rer:RER_52080 / rer:RER_52910 / rer:RER_54820 / rer:RER_pREC1-00660 / rer:RER_pREC1-00720","gene","http://www.kegg.jp/dbget-bin/www_bget?rer:RER_02080+rer:RER_03800+rer:RER_08940+rer:RER_09250+rer:RER_09300+rer:RER_11210+rer:RER_12070+rer:RER_38940+rer:RER_42680+rer:RER_43480+rer:RER_44940+rer:RER_44950+rer:RER_51030+rer:RER_51850+rer:RER_52080+rer:RER_52910+rer:RER_54820+rer:RER_pREC1-00660+rer:RER_pREC1-00720",NA,"rn:R00238",NA,113,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry20","99","rer:RER_03810 / rer:RER_06160 / rer:RER_07970 / rer:RER_08890 / rer:RER_09200 / rer:RER_09350 / rer:RER_17570 / rer:RER_23640 / rer:RER_39510 / rer:RER_39530 / rer:RER_41090 / rer:RER_45400 / rer:RER_46880 / rer:RER_56000 / rer:RER_pREC1-00700","gene","http://www.kegg.jp/dbget-bin/www_bget?rer:RER_03810+rer:RER_06160+rer:RER_07970+rer:RER_08890+rer:RER_09200+rer:RER_09350+rer:RER_17570+rer:RER_23640+rer:RER_39510+rer:RER_39530+rer:RER_41090+rer:RER_45400+rer:RER_46880+rer:RER_56000+rer:RER_pREC1-00700",NA,"rn:R03026",NA,306,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry21","100","rer:RER_48470","gene","http://www.kegg.jp/dbget-bin/www_bget?rer:RER_48470",NA,"rn:R02488",NA,396,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry22","101","rer:RER_15390 / rer:RER_20810 / rer:RER_36170 / rer:RER_44440 / rer:RER_45940 / rer:RER_59830","gene","http://www.kegg.jp/dbget-bin/www_bget?rer:RER_15390+rer:RER_20810+rer:RER_36170+rer:RER_44440+rer:RER_45940+rer:RER_59830",NA,"rn:R01933",NA,494,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry23","102","rer:RER_04700 / rer:RER_59330","gene","http://www.kegg.jp/dbget-bin/www_bget?rer:RER_04700+rer:RER_59330",NA,"rn:R03889",NA,674,922,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
