"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","98","fpy:FPG101_06015 / fpy:FPG101_07695","gene","http://www.kegg.jp/dbget-bin/www_bget?fpy:FPG101_06015+fpy:FPG101_07695",NA,"rn:R00238",NA,113,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry21","100","fpy:FPG101_01920","gene","http://www.kegg.jp/dbget-bin/www_bget?fpy:FPG101_01920",NA,"rn:R02488",NA,396,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry22","101","fpy:FPG101_05245 / fpy:FPG101_08020 / fpy:FPG101_08645 / fpy:FPG101_12720","gene","http://www.kegg.jp/dbget-bin/www_bget?fpy:FPG101_05245+fpy:FPG101_08020+fpy:FPG101_08645+fpy:FPG101_12720",NA,"rn:R01933",NA,494,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry25","104","fpy:FPG101_11810","gene","http://www.kegg.jp/dbget-bin/www_bget?fpy:FPG101_11810",NA,"rn:R02665",NA,674,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry26","105","fpy:FPG101_11690","gene","http://www.kegg.jp/dbget-bin/www_bget?fpy:FPG101_11690",NA,"rn:R03936",NA,576,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry27","106","fpy:FPG101_11675","gene","http://www.kegg.jp/dbget-bin/www_bget?fpy:FPG101_11675",NA,"rn:R01960",NA,517,710,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry28","107","fpy:FPG101_11690","gene","http://www.kegg.jp/dbget-bin/www_bget?fpy:FPG101_11690",NA,"rn:R00987",NA,576,660,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry30","109","fpy:FPG101_11690","gene","http://www.kegg.jp/dbget-bin/www_bget?fpy:FPG101_11690",NA,"rn:R02668",NA,576,759,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry31","110","fpy:FPG101_01295","gene","http://www.kegg.jp/dbget-bin/www_bget?fpy:FPG101_01295",NA,"rn:R00678",NA,493,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry42","128","fpy:FPG101_07375 / fpy:FPG101_12275","gene","http://www.kegg.jp/dbget-bin/www_bget?fpy:FPG101_07375+fpy:FPG101_12275",NA,"rn:R02678",NA,941,413,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry48","135","fpy:FPG101_07375 / fpy:FPG101_12275","gene","http://www.kegg.jp/dbget-bin/www_bget?fpy:FPG101_07375+fpy:FPG101_12275",NA,"rn:R04903",NA,682,71,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry146","266","fpy:FPG101_05270","gene","http://www.kegg.jp/dbget-bin/www_bget?fpy:FPG101_05270",NA,"rn:R02670",NA,771,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
