"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","19","bud:AQ610_00050 / bud:AQ610_19810","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_00050+bud:AQ610_19810",NA,"rn:R02670",NA,771,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry1","35","bud:AQ610_00095","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_00095",NA,"rn:R01975",NA,211,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry18","98","bud:AQ610_14870","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_14870",NA,"rn:R01959",NA,518,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry19","101","bud:AQ610_00100 / bud:AQ610_08000 / bud:AQ610_08590 / bud:AQ610_08620 / bud:AQ610_16825","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_00100+bud:AQ610_08000+bud:AQ610_08590+bud:AQ610_08620+bud:AQ610_16825",NA,"rn:R00238",NA,113,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry20","102","bud:AQ610_00095 / bud:AQ610_02530 / bud:AQ610_16735","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_00095+bud:AQ610_02530+bud:AQ610_16735",NA,"rn:R03026",NA,306,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry21","103","bud:AQ610_04165","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_04165",NA,"rn:R02488",NA,396,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry22","104","bud:AQ610_06795 / bud:AQ610_10715 / bud:AQ610_10720 / bud:AQ610_31275","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_06795+bud:AQ610_10715+bud:AQ610_10720+bud:AQ610_31275",NA,"rn:R01933",NA,494,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry26","108","bud:AQ610_14875","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_14875",NA,"rn:R03936",NA,576,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry28","110","bud:AQ610_14875","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_14875",NA,"rn:R00987",NA,576,660,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry29","111","bud:AQ610_14870","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_14870",NA,"rn:R00988",NA,674,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry30","112","bud:AQ610_14875","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_14875",NA,"rn:R02668",NA,576,759,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry31","113","bud:AQ610_14880","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_14880",NA,"rn:R00678",NA,493,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry42","131","bud:AQ610_08745 / bud:AQ610_14060 / bud:AQ610_23460","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_08745+bud:AQ610_14060+bud:AQ610_23460",NA,"rn:R02678",NA,941,413,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry47","137","bud:AQ610_14870","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_14870",NA,"rn:R04911",NA,375,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry48","138","bud:AQ610_08745 / bud:AQ610_14060 / bud:AQ610_23460","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_08745+bud:AQ610_14060+bud:AQ610_23460",NA,"rn:R04903",NA,682,71,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry52","147","bud:AQ610_13250 / bud:AQ610_22525 / bud:AQ610_26070 / bud:AQ610_26105","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_13250+bud:AQ610_22525+bud:AQ610_26070+bud:AQ610_26105",NA,"rn:R03096",NA,920,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry146","272","bud:AQ610_03580","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_03580",NA,"rn:R02670",NA,771,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry153","281","bud:AQ610_20570","gene","http://www.kegg.jp/dbget-bin/www_bget?bud:AQ610_20570",NA,"rn:R03096",NA,920,556,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
