"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","43","srw:TUE45_00057 / srw:TUE45_00991 / srw:TUE45_02541 / srw:TUE45_04252 / srw:TUE45_07274","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_00057+srw:TUE45_00991+srw:TUE45_02541+srw:TUE45_04252+srw:TUE45_07274",NA,"rn:R03045",NA,659,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry10","49","srw:TUE45_03340","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_03340",NA,"rn:R00705 rn:R00706",NA,203,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry12","52","srw:TUE45_04106","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_04106",NA,"rn:R00908",NA,266,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry13","53","srw:TUE45_06177 / srw:TUE45_07025","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_06177+srw:TUE45_07025",NA,"rn:R00908",NA,216,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry14","54","srw:TUE45_04927","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_04927",NA,"rn:R02473",NA,354,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry16","57","srw:TUE45_04897","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_04897",NA,"rn:R00489",NA,577,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry17","58","srw:TUE45_00132 / srw:TUE45_06431","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_00132+srw:TUE45_06431",NA,"rn:R00489",NA,577,129,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry20","64","srw:TUE45_06711","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_06711",NA,"rn:R03139",NA,577,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry21","65","srw:TUE45_02170 / srw:TUE45_04894 / srw:TUE45_05455","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_02170+srw:TUE45_04894+srw:TUE45_05455",NA,"rn:R00904",NA,467,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry22","66","srw:TUE45_07024 / srw:TUE45_07027","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_07024+srw:TUE45_07027",NA,"rn:R00905",NA,340,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry23","67","srw:TUE45_07028","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_07028",NA,"rn:R02269",NA,224,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
