"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","42","dgr:Dgri_GH15455 / dgr:Dgri_GH16400","gene","http://www.kegg.jp/dbget-bin/www_bget?dgr:Dgri_GH15455+dgr:Dgri_GH16400",NA,"rn:R04432",NA,791,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry6","43","dgr:Dgri_GH11058 / dgr:Dgri_GH20865","gene","http://www.kegg.jp/dbget-bin/www_bget?dgr:Dgri_GH11058+dgr:Dgri_GH20865",NA,"rn:R03045",NA,659,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry7","44","dgr:Dgri_GH16630","gene","http://www.kegg.jp/dbget-bin/www_bget?dgr:Dgri_GH16630",NA,"rn:R03158",NA,528,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry8","45","dgr:Dgri_GH19800","gene","http://www.kegg.jp/dbget-bin/www_bget?dgr:Dgri_GH19800",NA,"rn:R01608",NA,398,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry10","49","dgr:Dgri_GH24555","gene","http://www.kegg.jp/dbget-bin/www_bget?dgr:Dgri_GH24555",NA,"rn:R00705 rn:R00706",NA,203,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry13","53","dgr:Dgri_GH17185","gene","http://www.kegg.jp/dbget-bin/www_bget?dgr:Dgri_GH17185",NA,"rn:R00908",NA,216,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry16","57","dgr:Dgri_GH17003","gene","http://www.kegg.jp/dbget-bin/www_bget?dgr:Dgri_GH17003",NA,"rn:R00489",NA,577,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry21","65","dgr:Dgri_GH13227 / dgr:Dgri_GH13324 / dgr:Dgri_GH13751 / dgr:Dgri_GH14418 / dgr:Dgri_GH18965","gene","http://www.kegg.jp/dbget-bin/www_bget?dgr:Dgri_GH13227+dgr:Dgri_GH13324+dgr:Dgri_GH13751+dgr:Dgri_GH14418+dgr:Dgri_GH18965",NA,"rn:R00904",NA,467,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry22","66","dgr:Dgri_GH21956","gene","http://www.kegg.jp/dbget-bin/www_bget?dgr:Dgri_GH21956",NA,"rn:R00905",NA,340,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry23","67","dgr:Dgri_GH15883 / dgr:Dgri_GH20890 / dgr:Dgri_GH20891","gene","http://www.kegg.jp/dbget-bin/www_bget?dgr:Dgri_GH15883+dgr:Dgri_GH20890+dgr:Dgri_GH20891",NA,"rn:R02269",NA,224,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry24","68","dgr:Dgri_GH17755","gene","http://www.kegg.jp/dbget-bin/www_bget?dgr:Dgri_GH17755",NA,"rn:R00978",NA,123,271,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry65","122","dgr:Dgri_GH20599","gene","http://www.kegg.jp/dbget-bin/www_bget?dgr:Dgri_GH20599",NA,"rn:R00904",NA,467,303,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry68","127","dgr:Dgri_GH11455 / dgr:Dgri_GH20431","gene","http://www.kegg.jp/dbget-bin/www_bget?dgr:Dgri_GH11455+dgr:Dgri_GH20431",NA,"rn:R01166",NA,521,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
"entry74","134","dgr:Dgri_GH10984 / dgr:Dgri_GH11897 / dgr:Dgri_GH12933 / dgr:Dgri_GH13470 / dgr:Dgri_GH21827 / dgr:Dgri_GH21829 / dgr:Dgri_GH21830 / dgr:Dgri_GH21831 / dgr:Dgri_GH21832 / dgr:Dgri_GH22025","gene","http://www.kegg.jp/dbget-bin/www_bget?dgr:Dgri_GH10984+dgr:Dgri_GH11897+dgr:Dgri_GH12933+dgr:Dgri_GH13470+dgr:Dgri_GH21827+dgr:Dgri_GH21829+dgr:Dgri_GH21830+dgr:Dgri_GH21831+dgr:Dgri_GH21832+dgr:Dgri_GH22025",NA,"rn:R12356",NA,791,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00410"
