"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","38","cgb:cg1311 / cgb:cg2636","gene","http://www.kegg.jp/dbget-bin/www_bget?cgb:cg1311+cgb:cg2636",NA,"rn:R08114",NA,467,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry7","39","cgb:cg2637 / cgb:cg2638 / cgb:cg2639","gene","http://www.kegg.jp/dbget-bin/www_bget?cgb:cg2637+cgb:cg2638+cgb:cg2639",NA,"rn:R08109",NA,220,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry9","41","cgb:cg2637 / cgb:cg2638 / cgb:cg2639","gene","http://www.kegg.jp/dbget-bin/www_bget?cgb:cg2637+cgb:cg2638+cgb:cg2639",NA,"rn:R08110",NA,220,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry10","42","cgb:cg2640","gene","http://www.kegg.jp/dbget-bin/www_bget?cgb:cg2640",NA,"rn:R08113",NA,339,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry11","43","cgb:cg2637 / cgb:cg2638 / cgb:cg2639","gene","http://www.kegg.jp/dbget-bin/www_bget?cgb:cg2637+cgb:cg2638+cgb:cg2639",NA,"rn:R08100",NA,220,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry13","45","cgb:cg2637 / cgb:cg2638 / cgb:cg2639","gene","http://www.kegg.jp/dbget-bin/www_bget?cgb:cg2637+cgb:cg2638+cgb:cg2639",NA,"rn:R08101",NA,220,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry19","52","cgb:cg2635","gene","http://www.kegg.jp/dbget-bin/www_bget?cgb:cg2635",NA,"rn:R08116",NA,608,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry20","53","cgb:cg2640","gene","http://www.kegg.jp/dbget-bin/www_bget?cgb:cg2640",NA,"rn:R08111",NA,339,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry22","55","cgb:cg2640","gene","http://www.kegg.jp/dbget-bin/www_bget?cgb:cg2640",NA,"rn:R08112",NA,339,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry23","56","cgb:cg1311 / cgb:cg2636","gene","http://www.kegg.jp/dbget-bin/www_bget?cgb:cg1311+cgb:cg2636",NA,"rn:R08115",NA,467,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry24","57","cgb:cg2637 / cgb:cg2638 / cgb:cg2639","gene","http://www.kegg.jp/dbget-bin/www_bget?cgb:cg2637+cgb:cg2638+cgb:cg2639",NA,"rn:R08108",NA,220,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry47","86","cgb:cg1310 / cgb:cg3386","gene","http://www.kegg.jp/dbget-bin/www_bget?cgb:cg1310+cgb:cg3386",NA,"rn:R07781",NA,846,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
