"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","32","ebt:EBL_c37600","gene","http://www.kegg.jp/dbget-bin/www_bget?ebt:EBL_c37600",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry2","33","ebt:EBL_c37600","gene","http://www.kegg.jp/dbget-bin/www_bget?ebt:EBL_c37600",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry6","38","ebt:EBL_c11380 / ebt:EBL_c18120","gene","http://www.kegg.jp/dbget-bin/www_bget?ebt:EBL_c11380+ebt:EBL_c18120",NA,"rn:R08114",NA,467,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry7","39","ebt:EBL_c18130 / ebt:EBL_c18140 / ebt:EBL_c18150","gene","http://www.kegg.jp/dbget-bin/www_bget?ebt:EBL_c18130+ebt:EBL_c18140+ebt:EBL_c18150",NA,"rn:R08109",NA,220,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry9","41","ebt:EBL_c18130 / ebt:EBL_c18140 / ebt:EBL_c18150","gene","http://www.kegg.jp/dbget-bin/www_bget?ebt:EBL_c18130+ebt:EBL_c18140+ebt:EBL_c18150",NA,"rn:R08110",NA,220,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry10","42","ebt:EBL_c18160","gene","http://www.kegg.jp/dbget-bin/www_bget?ebt:EBL_c18160",NA,"rn:R08113",NA,339,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry11","43","ebt:EBL_c18130 / ebt:EBL_c18140 / ebt:EBL_c18150","gene","http://www.kegg.jp/dbget-bin/www_bget?ebt:EBL_c18130+ebt:EBL_c18140+ebt:EBL_c18150",NA,"rn:R08100",NA,220,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry13","45","ebt:EBL_c18130 / ebt:EBL_c18140 / ebt:EBL_c18150","gene","http://www.kegg.jp/dbget-bin/www_bget?ebt:EBL_c18130+ebt:EBL_c18140+ebt:EBL_c18150",NA,"rn:R08101",NA,220,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry19","52","ebt:EBL_c18100","gene","http://www.kegg.jp/dbget-bin/www_bget?ebt:EBL_c18100",NA,"rn:R08116",NA,608,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry20","53","ebt:EBL_c18160","gene","http://www.kegg.jp/dbget-bin/www_bget?ebt:EBL_c18160",NA,"rn:R08111",NA,339,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry22","55","ebt:EBL_c18160","gene","http://www.kegg.jp/dbget-bin/www_bget?ebt:EBL_c18160",NA,"rn:R08112",NA,339,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry23","56","ebt:EBL_c11380 / ebt:EBL_c18120","gene","http://www.kegg.jp/dbget-bin/www_bget?ebt:EBL_c11380+ebt:EBL_c18120",NA,"rn:R08115",NA,467,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry24","57","ebt:EBL_c18130 / ebt:EBL_c18140 / ebt:EBL_c18150","gene","http://www.kegg.jp/dbget-bin/www_bget?ebt:EBL_c18130+ebt:EBL_c18140+ebt:EBL_c18150",NA,"rn:R08108",NA,220,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
