"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","53","lmot:LMOSLCC2540_1422 / lmot:LMOSLCC2540_1423","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1422+lmot:LMOSLCC2540_1423",NA,"rn:R07604",NA,622,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry2","54","lmot:LMOSLCC2540_1055 / lmot:LMOSLCC2540_1421","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1055+lmot:LMOSLCC2540_1421",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","62","lmot:LMOSLCC2540_1055 / lmot:LMOSLCC2540_1421","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1055+lmot:LMOSLCC2540_1421",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry11","63","lmot:LMOSLCC2540_1422 / lmot:LMOSLCC2540_1423","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1422+lmot:LMOSLCC2540_1423",NA,"rn:R07600",NA,444,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","68","lmot:LMOSLCC2540_1055 / lmot:LMOSLCC2540_1421","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1055+lmot:LMOSLCC2540_1421",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry17","69","lmot:LMOSLCC2540_1422 / lmot:LMOSLCC2540_1423","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1422+lmot:LMOSLCC2540_1423",NA,"rn:R07602",NA,167,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","72","lmot:LMOSLCC2540_1492","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1492",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry23","75","lmot:LMOSLCC2540_1493","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1493",NA,"rn:R01978",NA,50,712,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry30","82","lmot:LMOSLCC2540_1422 / lmot:LMOSLCC2540_1423","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1422+lmot:LMOSLCC2540_1423",NA,"rn:R07603",NA,622,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry32","85","lmot:LMOSLCC2540_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_0978",NA,"rn:R01214",NA,444,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry37","90","lmot:LMOSLCC2540_1424","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1424",NA,"rn:R03174",NA,622,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry38","91","lmot:LMOSLCC2540_1422 / lmot:LMOSLCC2540_1423","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1422+lmot:LMOSLCC2540_1423",NA,"rn:R07599",NA,444,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry39","92","lmot:LMOSLCC2540_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_0978",NA,"rn:R02199",NA,621,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry46","99","lmot:LMOSLCC2540_0395","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_0395",NA,"rn:R00922",NA,531,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry49","102","lmot:LMOSLCC2540_1005","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1005",NA,"rn:R05066",NA,419,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry55","108","lmot:LMOSLCC2540_1424","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1424",NA,"rn:R02662",NA,444,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry56","109","lmot:LMOSLCC2540_1422 / lmot:LMOSLCC2540_1423","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1422+lmot:LMOSLCC2540_1423",NA,"rn:R07601",NA,167,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry57","110","lmot:LMOSLCC2540_1424","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_1424",NA,"rn:R04097",NA,167,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry58","111","lmot:LMOSLCC2540_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?lmot:LMOSLCC2540_0978",NA,"rn:R01090",NA,142,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
