"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","53","mur:EQY75_06015","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_06015",NA,"rn:R07604",NA,622,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry2","54","mur:EQY75_03925","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_03925",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","62","mur:EQY75_03925","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_03925",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry11","63","mur:EQY75_06015","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_06015",NA,"rn:R07600",NA,444,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","68","mur:EQY75_03925","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_03925",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry17","69","mur:EQY75_06015","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_06015",NA,"rn:R07602",NA,167,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","72","mur:EQY75_04185","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_04185",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry24","76","mur:EQY75_13470 / mur:EQY75_13475","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_13470+mur:EQY75_13475",NA,"rn:R00410",NA,101,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry25","77","mur:EQY75_09065","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_09065",NA,"rn:R01360",NA,167,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry26","78","mur:EQY75_12485","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_12485",NA,"rn:R02085",NA,167,617,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry30","82","mur:EQY75_06015","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_06015",NA,"rn:R07603",NA,622,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry32","85","mur:EQY75_04815 / mur:EQY75_09230","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_04815+mur:EQY75_09230",NA,"rn:R01214",NA,444,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry33","86","mur:EQY75_07980","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_07980",NA,"rn:R00927",NA,622,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry38","91","mur:EQY75_06015","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_06015",NA,"rn:R07599",NA,444,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry39","92","mur:EQY75_04815 / mur:EQY75_09230","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_04815+mur:EQY75_09230",NA,"rn:R02199",NA,621,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry41","94","mur:EQY75_08500 / mur:EQY75_08505","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_08500+mur:EQY75_08505",NA,"rn:R00833",NA,350,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry42","95","mur:EQY75_12855","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_12855",NA,"rn:R02765",NA,531,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry43","96","mur:EQY75_08475","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_08475",NA,"rn:R01859",NA,622,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry45","98","mur:EQY75_05745 / mur:EQY75_12255","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_05745+mur:EQY75_12255",NA,"rn:R03869",NA,419,815,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry56","109","mur:EQY75_06015","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_06015",NA,"rn:R07601",NA,167,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry58","111","mur:EQY75_04815 / mur:EQY75_09230","gene","http://www.kegg.jp/dbget-bin/www_bget?mur:EQY75_04815+mur:EQY75_09230",NA,"rn:R01090",NA,142,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
