"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","53","ppw:PputW619_3742 / ppw:PputW619_3743","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_3742+ppw:PputW619_3743",NA,"rn:R07604",NA,622,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry2","54","ppw:PputW619_3510 / ppw:PputW619_3745 / ppw:PputW619_5145","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_3510+ppw:PputW619_3745+ppw:PputW619_5145",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","62","ppw:PputW619_3510 / ppw:PputW619_3745 / ppw:PputW619_5145","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_3510+ppw:PputW619_3745+ppw:PputW619_5145",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry11","63","ppw:PputW619_3742 / ppw:PputW619_3743","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_3742+ppw:PputW619_3743",NA,"rn:R07600",NA,444,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","68","ppw:PputW619_3510 / ppw:PputW619_3745 / ppw:PputW619_5145","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_3510+ppw:PputW619_3745+ppw:PputW619_5145",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry17","69","ppw:PputW619_3742 / ppw:PputW619_3743","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_3742+ppw:PputW619_3743",NA,"rn:R07602",NA,167,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","72","ppw:PputW619_0803 / ppw:PputW619_2050 / ppw:PputW619_2196 / ppw:PputW619_3456 / ppw:PputW619_4582","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_0803+ppw:PputW619_2050+ppw:PputW619_2196+ppw:PputW619_3456+ppw:PputW619_4582",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry24","76","ppw:PputW619_2431 / ppw:PputW619_2432","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_2431+ppw:PputW619_2432",NA,"rn:R00410",NA,101,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry25","77","ppw:PputW619_1943 / ppw:PputW619_2559","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_1943+ppw:PputW619_2559",NA,"rn:R01360",NA,167,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry26","78","ppw:PputW619_1810","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_1810",NA,"rn:R02085",NA,167,617,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry27","79","ppw:PputW619_1809 / ppw:PputW619_1811","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_1809+ppw:PputW619_1811",NA,"rn:R04138",NA,167,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry28","80","ppw:PputW619_1454 / ppw:PputW619_1652 / ppw:PputW619_1841 / ppw:PputW619_2625 / ppw:PputW619_3343 / ppw:PputW619_3454","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_1454+ppw:PputW619_1652+ppw:PputW619_1841+ppw:PputW619_2625+ppw:PputW619_3343+ppw:PputW619_3454",NA,"rn:R04137",NA,122,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry29","81","ppw:PputW619_1812","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_1812",NA,"rn:R04095",NA,167,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry30","82","ppw:PputW619_3742 / ppw:PputW619_3743","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_3742+ppw:PputW619_3743",NA,"rn:R07603",NA,622,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry31","83","ppw:PputW619_0821","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_0821",NA,"rn:R01088",NA,92,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
