"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","aqd:D1816_06165 / aqd:D1816_21410","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_06165+aqd:D1816_21410",NA,"rn:R07604",NA,622,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry2","59","aqd:D1816_04935 / aqd:D1816_25410","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_04935+aqd:D1816_25410",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","67","aqd:D1816_04935 / aqd:D1816_25410","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_04935+aqd:D1816_25410",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry11","68","aqd:D1816_06165 / aqd:D1816_21410","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_06165+aqd:D1816_21410",NA,"rn:R07600",NA,444,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","73","aqd:D1816_04935 / aqd:D1816_25410","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_04935+aqd:D1816_25410",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry17","74","aqd:D1816_06165 / aqd:D1816_21410","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_06165+aqd:D1816_21410",NA,"rn:R07602",NA,167,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","77","aqd:D1816_05795 / aqd:D1816_20085","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_05795+aqd:D1816_20085",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry24","81","aqd:D1816_15515 / aqd:D1816_15530","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_15515+aqd:D1816_15530",NA,"rn:R00410",NA,101,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry25","82","aqd:D1816_09745","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_09745",NA,"rn:R01360",NA,167,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry26","83","aqd:D1816_17055 / aqd:D1816_21390","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_17055+aqd:D1816_21390",NA,"rn:R02085",NA,167,617,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry30","87","aqd:D1816_06165 / aqd:D1816_21410","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_06165+aqd:D1816_21410",NA,"rn:R07603",NA,622,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry31","88","aqd:D1816_09800","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_09800",NA,"rn:R01088",NA,92,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry32","90","aqd:D1816_06430 / aqd:D1816_21405 / aqd:D1816_23975","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_06430+aqd:D1816_21405+aqd:D1816_23975",NA,"rn:R01214",NA,444,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry33","91","aqd:D1816_07495","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_07495",NA,"rn:R00927",NA,622,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry38","96","aqd:D1816_06165 / aqd:D1816_21410","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_06165+aqd:D1816_21410",NA,"rn:R07599",NA,444,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry39","97","aqd:D1816_06430 / aqd:D1816_21405 / aqd:D1816_23975","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_06430+aqd:D1816_21405+aqd:D1816_23975",NA,"rn:R02199",NA,621,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry41","99","aqd:D1816_08795 / aqd:D1816_08805","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_08795+aqd:D1816_08805",NA,"rn:R00833",NA,350,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry42","100","aqd:D1816_17330","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_17330",NA,"rn:R02765",NA,531,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry43","101","aqd:D1816_00670 / aqd:D1816_00675","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_00670+aqd:D1816_00675",NA,"rn:R01859",NA,622,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry45","103","aqd:D1816_10515 / aqd:D1816_15840","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_10515+aqd:D1816_15840",NA,"rn:R03869",NA,419,815,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry49","107","aqd:D1816_19885","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_19885",NA,"rn:R05066",NA,419,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry53","111","aqd:D1816_06345","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_06345",NA,"rn:R02661",NA,369,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry56","114","aqd:D1816_06165 / aqd:D1816_21410","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_06165+aqd:D1816_21410",NA,"rn:R07601",NA,167,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry58","116","aqd:D1816_06430 / aqd:D1816_21405 / aqd:D1816_23975","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_06430+aqd:D1816_21405+aqd:D1816_23975",NA,"rn:R01090",NA,142,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry63","121","aqd:D1816_06345","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_06345",NA,"rn:R04095",NA,217,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry64","122","aqd:D1816_06345","gene","http://www.kegg.jp/dbget-bin/www_bget?aqd:D1816_06345",NA,"rn:R03172",NA,697,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
