"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","54","spo:SPAC1002.09c","gene","http://www.kegg.jp/dbget-bin/www_bget?spo:SPAC1002.09c",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","62","spo:SPAC1002.09c","gene","http://www.kegg.jp/dbget-bin/www_bget?spo:SPAC1002.09c",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","68","spo:SPAC1002.09c","gene","http://www.kegg.jp/dbget-bin/www_bget?spo:SPAC1002.09c",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","72","spo:SPBC215.09c","gene","http://www.kegg.jp/dbget-bin/www_bget?spo:SPBC215.09c",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry23","75","spo:SPAC4F8.14c","gene","http://www.kegg.jp/dbget-bin/www_bget?spo:SPAC4F8.14c",NA,"rn:R01978",NA,50,712,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry32","85","spo:SPBC428.02c","gene","http://www.kegg.jp/dbget-bin/www_bget?spo:SPBC428.02c",NA,"rn:R01214",NA,444,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry39","92","spo:SPBC428.02c","gene","http://www.kegg.jp/dbget-bin/www_bget?spo:SPBC428.02c",NA,"rn:R02199",NA,621,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry45","98","spo:SPAC9E9.09c","gene","http://www.kegg.jp/dbget-bin/www_bget?spo:SPAC9E9.09c",NA,"rn:R03869",NA,419,815,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry47","100","spo:SPAC19D5.07","gene","http://www.kegg.jp/dbget-bin/www_bget?spo:SPAC19D5.07",NA,"rn:R04188",NA,389,767,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry50","103","spo:SPBC2D10.09","gene","http://www.kegg.jp/dbget-bin/www_bget?spo:SPBC2D10.09",NA,"rn:R05064",NA,444,636,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry58","111","spo:SPBC428.02c","gene","http://www.kegg.jp/dbget-bin/www_bget?spo:SPBC428.02c",NA,"rn:R01090",NA,142,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
