"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","53","haw:110372912 / haw:110378582 / haw:110378583","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110372912+haw:110378582+haw:110378583",NA,"rn:R07604",NA,622,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry2","54","haw:110375297","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110375297",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","62","haw:110375297","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110375297",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry11","63","haw:110372912 / haw:110378582 / haw:110378583","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110372912+haw:110378582+haw:110378583",NA,"rn:R07600",NA,444,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","68","haw:110375297","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110375297",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry17","69","haw:110372912 / haw:110378582 / haw:110378583","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110372912+haw:110378582+haw:110378583",NA,"rn:R07602",NA,167,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","72","haw:110370258","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110370258",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry23","75","haw:110371247","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110371247",NA,"rn:R01978",NA,50,712,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry24","76","haw:110378988","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110378988",NA,"rn:R00410",NA,101,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry25","77","haw:110380483","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110380483",NA,"rn:R01360",NA,167,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry26","78","haw:110381461","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110381461",NA,"rn:R02085",NA,167,617,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry27","79","haw:110371208 / haw:110381555","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110371208+haw:110381555",NA,"rn:R04138",NA,167,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry28","80","haw:110371935 / haw:110377936","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110371935+haw:110377936",NA,"rn:R04137",NA,122,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry29","81","haw:110374822","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110374822",NA,"rn:R04095",NA,167,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry30","82","haw:110372912 / haw:110378582 / haw:110378583","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110372912+haw:110378582+haw:110378583",NA,"rn:R07603",NA,622,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry32","85","haw:110372273","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110372273",NA,"rn:R01214",NA,444,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry33","86","haw:110379151 / haw:110379955 / haw:110379956 / haw:110379969 / haw:110379978 / haw:110379979","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110379151+haw:110379955+haw:110379956+haw:110379969+haw:110379978+haw:110379979",NA,"rn:R00927",NA,622,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry34","87","haw:110380255 / haw:110380259","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110380255+haw:110380259",NA,"rn:R05066",NA,469,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry35","88","haw:110371935 / haw:110377936","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110371935+haw:110377936",NA,"rn:R04204",NA,622,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry36","89","haw:110372345","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110372345",NA,"rn:R02661",NA,469,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry37","90","haw:110384091","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110384091",NA,"rn:R03174",NA,622,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry38","91","haw:110372912 / haw:110378582 / haw:110378583","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110372912+haw:110378582+haw:110378583",NA,"rn:R07599",NA,444,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry39","92","haw:110372273","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110372273",NA,"rn:R02199",NA,621,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry45","98","haw:110370693 / haw:110370694 / haw:110372538 / haw:110378313 / haw:110384035 / haw:110384036 / haw:110384215","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110370693+haw:110370694+haw:110372538+haw:110378313+haw:110384035+haw:110384036+haw:110384215",NA,"rn:R03869",NA,419,815,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry46","99","haw:110380893","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110380893",NA,"rn:R00922",NA,531,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry47","100","haw:110369949","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110369949",NA,"rn:R04188",NA,389,767,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry48","101","haw:110371359 / haw:110373884 / haw:110380255 / haw:110380259","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110371359+haw:110373884+haw:110380255+haw:110380259",NA,"rn:R04203",NA,597,636,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry49","102","haw:110372073","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110372073",NA,"rn:R05066",NA,419,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry50","103","haw:110381511","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110381511",NA,"rn:R05064",NA,444,636,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry51","104","haw:110371359 / haw:110373884","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110371359+haw:110373884",NA,"rn:R04203",NA,647,636,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry52","105","haw:110371935 / haw:110377936","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110371935+haw:110377936",NA,"rn:R04224",NA,444,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry53","106","haw:110373858","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110373858",NA,"rn:R02661",NA,369,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry54","107","haw:110372345","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110372345",NA,"rn:R03172",NA,647,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry55","108","haw:110384091","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110384091",NA,"rn:R02662",NA,444,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry56","109","haw:110372912 / haw:110378582 / haw:110378583","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110372912+haw:110378582+haw:110378583",NA,"rn:R07601",NA,167,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry57","110","haw:110384091","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110384091",NA,"rn:R04097",NA,167,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry58","111","haw:110372273","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110372273",NA,"rn:R01090",NA,142,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry63","116","haw:110373858","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110373858",NA,"rn:R04095",NA,217,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry64","117","haw:110373858","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110373858",NA,"rn:R03172",NA,697,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry68","121","haw:110370948","gene","http://www.kegg.jp/dbget-bin/www_bget?haw:110370948",NA,"rn:R02661",NA,419,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
