"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","59","hhi:HAH_0213 / hhi:HAH_4312","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_0213+hhi:HAH_4312",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","67","hhi:HAH_0213 / hhi:HAH_4312","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_0213+hhi:HAH_4312",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","73","hhi:HAH_0213 / hhi:HAH_4312","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_0213+hhi:HAH_4312",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","77","hhi:HAH_0717 / hhi:HAH_1533 / hhi:HAH_1562 / hhi:HAH_4356 / hhi:HAH_4385","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_0717+hhi:HAH_1533+hhi:HAH_1562+hhi:HAH_4356+hhi:HAH_4385",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry23","80","hhi:HAH_2271 / hhi:HAH_4355","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_2271+hhi:HAH_4355",NA,"rn:R01978",NA,50,712,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry32","90","hhi:HAH_0326 / hhi:HAH_1359","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_0326+hhi:HAH_1359",NA,"rn:R01214",NA,444,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry33","91","hhi:HAH_0096 / hhi:HAH_4354","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_0096+hhi:HAH_4354",NA,"rn:R00927",NA,622,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry39","97","hhi:HAH_0326 / hhi:HAH_1359","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_0326+hhi:HAH_1359",NA,"rn:R02199",NA,621,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry41","99","hhi:HAH_1294 / hhi:HAH_1566 / hhi:HAH_1866","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_1294+hhi:HAH_1566+hhi:HAH_1866",NA,"rn:R00833",NA,350,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry42","100","hhi:HAH_1293 / hhi:HAH_4349","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_1293+hhi:HAH_4349",NA,"rn:R02765",NA,531,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry43","101","hhi:HAH_0766 / hhi:HAH_0767 / hhi:HAH_0768 / hhi:HAH_1537 / hhi:HAH_1538 / hhi:HAH_4373","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_0766+hhi:HAH_0767+hhi:HAH_0768+hhi:HAH_1537+hhi:HAH_1538+hhi:HAH_4373",NA,"rn:R01859",NA,622,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry45","103","hhi:HAH_0949 / hhi:HAH_2483 / hhi:HAH_2904 / hhi:HAH_4360","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_0949+hhi:HAH_2483+hhi:HAH_2904+hhi:HAH_4360",NA,"rn:R03869",NA,419,815,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry53","111","hhi:HAH_2488 / hhi:HAH_4374","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_2488+hhi:HAH_4374",NA,"rn:R02661",NA,369,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry58","116","hhi:HAH_0326 / hhi:HAH_1359","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_0326+hhi:HAH_1359",NA,"rn:R01090",NA,142,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry63","121","hhi:HAH_2488 / hhi:HAH_4374","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_2488+hhi:HAH_4374",NA,"rn:R04095",NA,217,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry64","122","hhi:HAH_2488 / hhi:HAH_4374","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_2488+hhi:HAH_4374",NA,"rn:R03172",NA,697,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
