"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","54","lbi:LEPBI_I1057 / lbi:LEPBI_I1903 / lbi:LEPBI_I2919","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I1057+lbi:LEPBI_I1903+lbi:LEPBI_I2919",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","62","lbi:LEPBI_I1057 / lbi:LEPBI_I1903 / lbi:LEPBI_I2919","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I1057+lbi:LEPBI_I1903+lbi:LEPBI_I2919",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","68","lbi:LEPBI_I1057 / lbi:LEPBI_I1903 / lbi:LEPBI_I2919","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I1057+lbi:LEPBI_I1903+lbi:LEPBI_I2919",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","72","lbi:LEPBI_I0355 / lbi:LEPBI_I0598 / lbi:LEPBI_I1790 / lbi:LEPBI_I3403","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I0355+lbi:LEPBI_I0598+lbi:LEPBI_I1790+lbi:LEPBI_I3403",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry25","77","lbi:LEPBI_I1932","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I1932",NA,"rn:R01360",NA,167,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry27","79","lbi:LEPBI_I0520","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I0520",NA,"rn:R04138",NA,167,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry28","80","lbi:LEPBI_I1382","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I1382",NA,"rn:R04137",NA,122,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry29","81","lbi:LEPBI_I1138","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I1138",NA,"rn:R04095",NA,167,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry32","85","lbi:LEPBI_I3478","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I3478",NA,"rn:R01214",NA,444,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry35","88","lbi:LEPBI_I1382","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I1382",NA,"rn:R04204",NA,622,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry39","92","lbi:LEPBI_I3478","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I3478",NA,"rn:R02199",NA,621,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry41","94","lbi:LEPBI_II0094 / lbi:LEPBI_II0095","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_II0094+lbi:LEPBI_II0095",NA,"rn:R00833",NA,350,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry45","98","lbi:LEPBI_I2943","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I2943",NA,"rn:R03869",NA,419,815,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry47","100","lbi:LEPBI_I2655","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I2655",NA,"rn:R04188",NA,389,767,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry52","105","lbi:LEPBI_I1382","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I1382",NA,"rn:R04224",NA,444,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry53","106","lbi:LEPBI_I0057 / lbi:LEPBI_I2302 / lbi:LEPBI_I3333","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I0057+lbi:LEPBI_I2302+lbi:LEPBI_I3333",NA,"rn:R02661",NA,369,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry58","111","lbi:LEPBI_I3478","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I3478",NA,"rn:R01090",NA,142,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry63","116","lbi:LEPBI_I0057 / lbi:LEPBI_I2302 / lbi:LEPBI_I3333","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I0057+lbi:LEPBI_I2302+lbi:LEPBI_I3333",NA,"rn:R04095",NA,217,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry64","117","lbi:LEPBI_I0057 / lbi:LEPBI_I2302 / lbi:LEPBI_I3333","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I0057+lbi:LEPBI_I2302+lbi:LEPBI_I3333",NA,"rn:R03172",NA,697,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry106","174","lbi:LEPBI_I3095","gene","http://www.kegg.jp/dbget-bin/www_bget?lbi:LEPBI_I3095",NA,"rn:R01357",NA,151,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
