"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","pmar:B0X71_07990 / pmar:B0X71_07995","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_07990+pmar:B0X71_07995",NA,"rn:R07604",NA,622,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry2","59","pmar:B0X71_07985 / pmar:B0X71_12610","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_07985+pmar:B0X71_12610",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","67","pmar:B0X71_07985 / pmar:B0X71_12610","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_07985+pmar:B0X71_12610",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry11","68","pmar:B0X71_07990 / pmar:B0X71_07995","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_07990+pmar:B0X71_07995",NA,"rn:R07600",NA,444,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","73","pmar:B0X71_07985 / pmar:B0X71_12610","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_07985+pmar:B0X71_12610",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry17","74","pmar:B0X71_07990 / pmar:B0X71_07995","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_07990+pmar:B0X71_07995",NA,"rn:R07602",NA,167,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","77","pmar:B0X71_11660 / pmar:B0X71_13830 / pmar:B0X71_15165 / pmar:B0X71_17035 / pmar:B0X71_17350 / pmar:B0X71_17540","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_11660+pmar:B0X71_13830+pmar:B0X71_15165+pmar:B0X71_17035+pmar:B0X71_17350+pmar:B0X71_17540",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry24","81","pmar:B0X71_06465 / pmar:B0X71_06470 / pmar:B0X71_17045 / pmar:B0X71_17050","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_06465+pmar:B0X71_06470+pmar:B0X71_17045+pmar:B0X71_17050",NA,"rn:R00410",NA,101,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry25","82","pmar:B0X71_11665 / pmar:B0X71_17615","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_11665+pmar:B0X71_17615",NA,"rn:R01360",NA,167,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry30","87","pmar:B0X71_07990 / pmar:B0X71_07995","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_07990+pmar:B0X71_07995",NA,"rn:R07603",NA,622,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry31","88","pmar:B0X71_07975","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_07975",NA,"rn:R01088",NA,92,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry32","90","pmar:B0X71_00570 / pmar:B0X71_18245 / pmar:B0X71_18420","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_00570+pmar:B0X71_18245+pmar:B0X71_18420",NA,"rn:R01214",NA,444,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry33","91","pmar:B0X71_02380 / pmar:B0X71_05915","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_02380+pmar:B0X71_05915",NA,"rn:R00927",NA,622,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry37","95","pmar:B0X71_08000","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_08000",NA,"rn:R03174",NA,622,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry38","96","pmar:B0X71_07990 / pmar:B0X71_07995","gene","http://www.kegg.jp/dbget-bin/www_bget?pmar:B0X71_07990+pmar:B0X71_07995",NA,"rn:R07599",NA,444,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
