"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","53","wij:BWZ20_01545 / wij:BWZ20_11525","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_01545+wij:BWZ20_11525",NA,"rn:R07604",NA,622,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry2","54","wij:BWZ20_01115 / wij:BWZ20_03290","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_01115+wij:BWZ20_03290",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","62","wij:BWZ20_01115 / wij:BWZ20_03290","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_01115+wij:BWZ20_03290",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry11","63","wij:BWZ20_01545 / wij:BWZ20_11525","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_01545+wij:BWZ20_11525",NA,"rn:R07600",NA,444,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","68","wij:BWZ20_01115 / wij:BWZ20_03290","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_01115+wij:BWZ20_03290",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry17","69","wij:BWZ20_01545 / wij:BWZ20_11525","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_01545+wij:BWZ20_11525",NA,"rn:R07602",NA,167,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","72","wij:BWZ20_02940","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_02940",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry23","75","wij:BWZ20_08545","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_08545",NA,"rn:R01978",NA,50,712,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry24","76","wij:BWZ20_09600 / wij:BWZ20_09605","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_09600+wij:BWZ20_09605",NA,"rn:R00410",NA,101,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry25","77","wij:BWZ20_13775","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_13775",NA,"rn:R01360",NA,167,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry26","78","wij:BWZ20_11505","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_11505",NA,"rn:R02085",NA,167,617,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry30","82","wij:BWZ20_01545 / wij:BWZ20_11525","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_01545+wij:BWZ20_11525",NA,"rn:R07603",NA,622,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry31","83","wij:BWZ20_13705","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_13705",NA,"rn:R01088",NA,92,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry32","85","wij:BWZ20_03910 / wij:BWZ20_11520 / wij:BWZ20_12925 / wij:BWZ20_14435","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_03910+wij:BWZ20_11520+wij:BWZ20_12925+wij:BWZ20_14435",NA,"rn:R01214",NA,444,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry33","86","wij:BWZ20_13955","gene","http://www.kegg.jp/dbget-bin/www_bget?wij:BWZ20_13955",NA,"rn:R00927",NA,622,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
