"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","54","mse:Msed_1091 / mse:Msed_1551 / mse:Msed_1971 / mse:Msed_2009","gene","http://www.kegg.jp/dbget-bin/www_bget?mse:Msed_1091+mse:Msed_1551+mse:Msed_1971+mse:Msed_2009",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","62","mse:Msed_1091 / mse:Msed_1551 / mse:Msed_1971 / mse:Msed_2009","gene","http://www.kegg.jp/dbget-bin/www_bget?mse:Msed_1091+mse:Msed_1551+mse:Msed_1971+mse:Msed_2009",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","68","mse:Msed_1091 / mse:Msed_1551 / mse:Msed_1971 / mse:Msed_2009","gene","http://www.kegg.jp/dbget-bin/www_bget?mse:Msed_1091+mse:Msed_1551+mse:Msed_1971+mse:Msed_2009",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","72","mse:Msed_0270 / mse:Msed_0271 / mse:Msed_0386 / mse:Msed_0396 / mse:Msed_0656","gene","http://www.kegg.jp/dbget-bin/www_bget?mse:Msed_0270+mse:Msed_0271+mse:Msed_0386+mse:Msed_0396+mse:Msed_0656",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry23","75","mse:Msed_1646","gene","http://www.kegg.jp/dbget-bin/www_bget?mse:Msed_1646",NA,"rn:R01978",NA,50,712,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry33","86","mse:Msed_1290","gene","http://www.kegg.jp/dbget-bin/www_bget?mse:Msed_1290",NA,"rn:R00927",NA,622,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry41","94","mse:Msed_0638 / mse:Msed_2055","gene","http://www.kegg.jp/dbget-bin/www_bget?mse:Msed_0638+mse:Msed_2055",NA,"rn:R00833",NA,350,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry42","95","mse:Msed_0639","gene","http://www.kegg.jp/dbget-bin/www_bget?mse:Msed_0639",NA,"rn:R02765",NA,531,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry43","96","mse:Msed_0147 / mse:Msed_0148 / mse:Msed_1375","gene","http://www.kegg.jp/dbget-bin/www_bget?mse:Msed_0147+mse:Msed_0148+mse:Msed_1375",NA,"rn:R01859",NA,622,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry49","102","mse:Msed_1759","gene","http://www.kegg.jp/dbget-bin/www_bget?mse:Msed_1759",NA,"rn:R05066",NA,419,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry53","106","mse:Msed_0274","gene","http://www.kegg.jp/dbget-bin/www_bget?mse:Msed_0274",NA,"rn:R02661",NA,369,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry63","116","mse:Msed_0274","gene","http://www.kegg.jp/dbget-bin/www_bget?mse:Msed_0274",NA,"rn:R04095",NA,217,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry64","117","mse:Msed_0274","gene","http://www.kegg.jp/dbget-bin/www_bget?mse:Msed_0274",NA,"rn:R03172",NA,697,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
