"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","54","eok:G2583_0120","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_0120",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","62","eok:G2583_0120","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_0120",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","68","eok:G2583_0120","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_0120",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","72","eok:G2583_3501","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_3501",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry28","80","eok:G2583_2877 / eok:G2583_4644","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_2877+eok:G2583_4644",NA,"rn:R04137",NA,122,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry32","85","eok:G2583_4564","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_4564",NA,"rn:R01214",NA,444,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry33","86","eok:G2583_2878 / eok:G2583_4643","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_2878+eok:G2583_4643",NA,"rn:R00927",NA,622,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry34","87","eok:G2583_2877 / eok:G2583_4644","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_2877+eok:G2583_4644",NA,"rn:R05066",NA,469,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry35","88","eok:G2583_2877 / eok:G2583_4644","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_2877+eok:G2583_4644",NA,"rn:R04204",NA,622,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry39","92","eok:G2583_4564","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_4564",NA,"rn:R02199",NA,621,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry41","94","eok:G2583_3571","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_3571",NA,"rn:R00833",NA,350,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry47","100","eok:G2583_3308","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_3308",NA,"rn:R04188",NA,389,767,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry48","101","eok:G2583_2877 / eok:G2583_4644","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_2877+eok:G2583_4644",NA,"rn:R04203",NA,597,636,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry52","105","eok:G2583_2877 / eok:G2583_4644","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_2877+eok:G2583_4644",NA,"rn:R04224",NA,444,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry58","111","eok:G2583_4564","gene","http://www.kegg.jp/dbget-bin/www_bget?eok:G2583_4564",NA,"rn:R01090",NA,142,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
