"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","pnp:IJ22_23980 / pnp:IJ22_23990","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_23980+pnp:IJ22_23990",NA,"rn:R07604",NA,622,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry2","59","pnp:IJ22_24000 / pnp:IJ22_26490 / pnp:IJ22_27040 / pnp:IJ22_27650 / pnp:IJ22_36220","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_24000+pnp:IJ22_26490+pnp:IJ22_27040+pnp:IJ22_27650+pnp:IJ22_36220",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","67","pnp:IJ22_24000 / pnp:IJ22_26490 / pnp:IJ22_27040 / pnp:IJ22_27650 / pnp:IJ22_36220","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_24000+pnp:IJ22_26490+pnp:IJ22_27040+pnp:IJ22_27650+pnp:IJ22_36220",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry11","68","pnp:IJ22_23980 / pnp:IJ22_23990","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_23980+pnp:IJ22_23990",NA,"rn:R07600",NA,444,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","73","pnp:IJ22_24000 / pnp:IJ22_26490 / pnp:IJ22_27040 / pnp:IJ22_27650 / pnp:IJ22_36220","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_24000+pnp:IJ22_26490+pnp:IJ22_27040+pnp:IJ22_27650+pnp:IJ22_36220",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry17","74","pnp:IJ22_23980 / pnp:IJ22_23990","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_23980+pnp:IJ22_23990",NA,"rn:R07602",NA,167,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","77","pnp:IJ22_14520 / pnp:IJ22_22280 / pnp:IJ22_26970","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_14520+pnp:IJ22_22280+pnp:IJ22_26970",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry30","87","pnp:IJ22_23980 / pnp:IJ22_23990","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_23980+pnp:IJ22_23990",NA,"rn:R07603",NA,622,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry32","90","pnp:IJ22_28490","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_28490",NA,"rn:R01214",NA,444,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry33","91","pnp:IJ22_36080","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_36080",NA,"rn:R00927",NA,622,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry37","95","pnp:IJ22_23970","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_23970",NA,"rn:R03174",NA,622,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry38","96","pnp:IJ22_23980 / pnp:IJ22_23990","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_23980+pnp:IJ22_23990",NA,"rn:R07599",NA,444,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry39","97","pnp:IJ22_28490","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_28490",NA,"rn:R02199",NA,621,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry45","103","pnp:IJ22_49210 / pnp:IJ22_51480","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_49210+pnp:IJ22_51480",NA,"rn:R03869",NA,419,815,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry49","107","pnp:IJ22_14070 / pnp:IJ22_15090 / pnp:IJ22_25590 / pnp:IJ22_36300","gene","http://www.kegg.jp/dbget-bin/www_bget?pnp:IJ22_14070+pnp:IJ22_15090+pnp:IJ22_25590+pnp:IJ22_36300",NA,"rn:R05066",NA,419,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
