"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","53","opf:CBP31_03900 / opf:CBP31_03905","gene","http://www.kegg.jp/dbget-bin/www_bget?opf:CBP31_03900+opf:CBP31_03905",NA,"rn:R07604",NA,622,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry2","54","opf:CBP31_04420 / opf:CBP31_04785","gene","http://www.kegg.jp/dbget-bin/www_bget?opf:CBP31_04420+opf:CBP31_04785",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","62","opf:CBP31_04420 / opf:CBP31_04785","gene","http://www.kegg.jp/dbget-bin/www_bget?opf:CBP31_04420+opf:CBP31_04785",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry11","63","opf:CBP31_03900 / opf:CBP31_03905","gene","http://www.kegg.jp/dbget-bin/www_bget?opf:CBP31_03900+opf:CBP31_03905",NA,"rn:R07600",NA,444,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","68","opf:CBP31_04420 / opf:CBP31_04785","gene","http://www.kegg.jp/dbget-bin/www_bget?opf:CBP31_04420+opf:CBP31_04785",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry17","69","opf:CBP31_03900 / opf:CBP31_03905","gene","http://www.kegg.jp/dbget-bin/www_bget?opf:CBP31_03900+opf:CBP31_03905",NA,"rn:R07602",NA,167,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","72","opf:CBP31_01820 / opf:CBP31_04645","gene","http://www.kegg.jp/dbget-bin/www_bget?opf:CBP31_01820+opf:CBP31_04645",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry24","76","opf:CBP31_13220 / opf:CBP31_13225","gene","http://www.kegg.jp/dbget-bin/www_bget?opf:CBP31_13220+opf:CBP31_13225",NA,"rn:R00410",NA,101,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry25","77","opf:CBP31_04670","gene","http://www.kegg.jp/dbget-bin/www_bget?opf:CBP31_04670",NA,"rn:R01360",NA,167,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry26","78","opf:CBP31_04660","gene","http://www.kegg.jp/dbget-bin/www_bget?opf:CBP31_04660",NA,"rn:R02085",NA,167,617,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry27","79","opf:CBP31_04655 / opf:CBP31_04665","gene","http://www.kegg.jp/dbget-bin/www_bget?opf:CBP31_04655+opf:CBP31_04665",NA,"rn:R04138",NA,167,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
