"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","63","bpus:UP12_01740","gene","http://www.kegg.jp/dbget-bin/www_bget?bpus:UP12_01740",NA,"rn:R10519",NA,183,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry1","64","bpus:UP12_01730","gene","http://www.kegg.jp/dbget-bin/www_bget?bpus:UP12_01730",NA,"rn:R10698",NA,308,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry2","65","bpus:UP12_01735","gene","http://www.kegg.jp/dbget-bin/www_bget?bpus:UP12_01735",NA,"rn:R10547",NA,438,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry9","75","bpus:UP12_17605","gene","http://www.kegg.jp/dbget-bin/www_bget?bpus:UP12_17605",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry10","76","bpus:UP12_17610","gene","http://www.kegg.jp/dbget-bin/www_bget?bpus:UP12_17610",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry11","77","bpus:UP12_17630","gene","http://www.kegg.jp/dbget-bin/www_bget?bpus:UP12_17630",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry12","78","bpus:UP12_17625","gene","http://www.kegg.jp/dbget-bin/www_bget?bpus:UP12_17625",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry13","79","bpus:UP12_17615","gene","http://www.kegg.jp/dbget-bin/www_bget?bpus:UP12_17615",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry14","80","bpus:UP12_17620","gene","http://www.kegg.jp/dbget-bin/www_bget?bpus:UP12_17620",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry16","83","bpus:UP12_07755","gene","http://www.kegg.jp/dbget-bin/www_bget?bpus:UP12_07755",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
