"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","63","bsq:B657_10530","gene","http://www.kegg.jp/dbget-bin/www_bget?bsq:B657_10530",NA,"rn:R10519",NA,183,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry1","64","bsq:B657_10550","gene","http://www.kegg.jp/dbget-bin/www_bget?bsq:B657_10550",NA,"rn:R10698",NA,308,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry2","65","bsq:B657_10540","gene","http://www.kegg.jp/dbget-bin/www_bget?bsq:B657_10540",NA,"rn:R10547",NA,438,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry9","75","bsq:B657_37740","gene","http://www.kegg.jp/dbget-bin/www_bget?bsq:B657_37740",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry10","76","bsq:B657_37730","gene","http://www.kegg.jp/dbget-bin/www_bget?bsq:B657_37730",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry11","77","bsq:B657_37680","gene","http://www.kegg.jp/dbget-bin/www_bget?bsq:B657_37680",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry12","78","bsq:B657_37690","gene","http://www.kegg.jp/dbget-bin/www_bget?bsq:B657_37690",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry13","79","bsq:B657_37720","gene","http://www.kegg.jp/dbget-bin/www_bget?bsq:B657_37720",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry14","80","bsq:B657_37710","gene","http://www.kegg.jp/dbget-bin/www_bget?bsq:B657_37710",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
"entry16","83","bsq:B657_15920","gene","http://www.kegg.jp/dbget-bin/www_bget?bsq:B657_15920",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00998"
