"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1933","15","pyw:PYWP30_00463 / pyw:PYWP30_01352","gene","http://www.kegg.jp/dbget-bin/www_bget?pyw:PYWP30_00463+pyw:PYWP30_01352",NA,"rn:R00475",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1934","67","pyw:PYWP30_02134","gene","http://www.kegg.jp/dbget-bin/www_bget?pyw:PYWP30_02134",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1935","230","pyw:PYWP30_00777","gene","http://www.kegg.jp/dbget-bin/www_bget?pyw:PYWP30_00777",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry1936","232","pyw:PYWP30_01388","gene","http://www.kegg.jp/dbget-bin/www_bget?pyw:PYWP30_01388",NA,"rn:R02421",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1937","234","pyw:PYWP30_00307 / pyw:PYWP30_01391","gene","http://www.kegg.jp/dbget-bin/www_bget?pyw:PYWP30_00307+pyw:PYWP30_01391",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1938","235","pyw:PYWP30_01860","gene","http://www.kegg.jp/dbget-bin/www_bget?pyw:PYWP30_01860",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1939","240","pyw:PYWP30_01668","gene","http://www.kegg.jp/dbget-bin/www_bget?pyw:PYWP30_01668",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1940","242","pyw:PYWP30_01364","gene","http://www.kegg.jp/dbget-bin/www_bget?pyw:PYWP30_01364",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1941","244","pyw:PYWP30_02241","gene","http://www.kegg.jp/dbget-bin/www_bget?pyw:PYWP30_02241",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1942","245","pyw:PYWP30_00708","gene","http://www.kegg.jp/dbget-bin/www_bget?pyw:PYWP30_00708",NA,"rn:R01819",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
