"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2095","145","rpw:M9W_04290","gene","http://www.kegg.jp/dbget-bin/www_bget?rpw:M9W_04290",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2096","151","rpw:M9W_04075","gene","http://www.kegg.jp/dbget-bin/www_bget?rpw:M9W_04075",NA,"rn:R00830",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2097","162","rpw:M9W_04285","gene","http://www.kegg.jp/dbget-bin/www_bget?rpw:M9W_04285",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2098","230","rpw:M9W_03385","gene","http://www.kegg.jp/dbget-bin/www_bget?rpw:M9W_03385",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry2099","246","rpw:M9W_02450","gene","http://www.kegg.jp/dbget-bin/www_bget?rpw:M9W_02450",NA,"rn:R01818",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2100","295","rpw:M9W_03965","gene","http://www.kegg.jp/dbget-bin/www_bget?rpw:M9W_03965",NA,"rn:R02051",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2101","296","rpw:M9W_02150","gene","http://www.kegg.jp/dbget-bin/www_bget?rpw:M9W_02150",NA,"rn:R00842 rn:R00844 rn:R00846 rn:R00848",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2102","297","rpw:M9W_03965","gene","http://www.kegg.jp/dbget-bin/www_bget?rpw:M9W_03965",NA,"rn:R01310",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2103","300","rpw:M9W_01685","gene","http://www.kegg.jp/dbget-bin/www_bget?rpw:M9W_01685",NA,"rn:R07411",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2104","315","rpw:M9W_02065","gene","http://www.kegg.jp/dbget-bin/www_bget?rpw:M9W_02065",NA,"rn:R06447",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
